datetime	open	high	low	close	volume
08.11.2022 12:15	61000.0	61070.0	60960.0	61050.0	5330
08.11.2022 12:20	61051.0	61067.0	61034.0	61043.0	4257
08.11.2022 12:25	61042.0	61078.0	61005.0	61057.0	2670
08.11.2022 12:30	61056.0	61061.0	60909.0	60954.0	7600
08.11.2022 12:35	60953.0	60976.0	60932.0	60950.0	3464
08.11.2022 12:40	60950.0	60950.0	60860.0	60902.0	8111
08.11.2022 12:45	60903.0	60939.0	60882.0	60895.0	4508
08.11.2022 12:50	60896.0	60958.0	60887.0	60947.0	3312
08.11.2022 12:55	60942.0	60971.0	60900.0	60918.0	5072
08.11.2022 13:00	60916.0	60926.0	60885.0	60896.0	3029
08.11.2022 13:05	60893.0	60898.0	60805.0	60847.0	10826
08.11.2022 13:10	60846.0	60914.0	60845.0	60904.0	4066
08.11.2022 13:15	60905.0	60984.0	60881.0	60962.0	8058
08.11.2022 13:20	60961.0	60978.0	60931.0	60935.0	3096
08.11.2022 13:25	60935.0	61012.0	60935.0	61007.0	4724
08.11.2022 13:30	61007.0	61010.0	60963.0	60994.0	2952
08.11.2022 13:35	60993.0	60998.0	60979.0	60979.0	942
08.11.2022 13:40	60981.0	60985.0	60891.0	60940.0	4937
08.11.2022 13:45	60939.0	60995.0	60936.0	60986.0	2747
08.11.2022 13:50	60984.0	60986.0	60911.0	60922.0	2386
08.11.2022 13:55	60918.0	60936.0	60890.0	60922.0	3224
08.11.2022 14:05	60922.0	60942.0	60893.0	60919.0	2158
08.11.2022 14:10	60919.0	60922.0	60839.0	60860.0	6676
08.11.2022 14:15	60860.0	60860.0	60765.0	60818.0	13681
08.11.2022 14:20	60818.0	60831.0	60791.0	60806.0	5155
08.11.2022 14:25	60806.0	60867.0	60805.0	60866.0	4048
08.11.2022 14:30	60866.0	60870.0	60821.0	60822.0	5036
08.11.2022 14:35	60825.0	60839.0	60722.0	60764.0	11410
08.11.2022 14:40	60765.0	60814.0	60750.0	60800.0	5579
08.11.2022 14:45	60804.0	60819.0	60791.0	60805.0	2945
08.11.2022 14:50	60805.0	60838.0	60794.0	60829.0	2619
08.11.2022 14:55	60829.0	60844.0	60762.0	60825.0	3024
08.11.2022 15:00	60823.0	60835.0	60780.0	60799.0	4077
08.11.2022 15:05	60798.0	60843.0	60781.0	60836.0	3077
08.11.2022 15:10	60837.0	60862.0	60794.0	60814.0	3703
08.11.2022 15:15	60816.0	60837.0	60767.0	60786.0	2624
08.11.2022 15:20	60787.0	60862.0	60782.0	60846.0	2855
08.11.2022 15:25	60848.0	60856.0	60822.0	60839.0	2441
08.11.2022 15:30	60838.0	60840.0	60803.0	60813.0	1697
08.11.2022 15:35	60813.0	60850.0	60808.0	60810.0	1699
08.11.2022 15:40	60809.0	60882.0	60805.0	60843.0	2712
08.11.2022 15:45	60846.0	60875.0	60837.0	60868.0	1584
08.11.2022 15:50	60866.0	60900.0	60866.0	60870.0	2826
08.11.2022 15:55	60870.0	60887.0	60830.0	60885.0	3811
08.11.2022 16:00	60885.0	60924.0	60857.0	60876.0	4147
08.11.2022 16:05	60878.0	60916.0	60834.0	60850.0	3418
08.11.2022 16:10	60850.0	60870.0	60780.0	60816.0	5276
08.11.2022 16:15	60815.0	60820.0	60760.0	60808.0	3776
08.11.2022 16:20	60809.0	60867.0	60808.0	60827.0	3080
08.11.2022 16:25	60821.0	60870.0	60820.0	60860.0	1344
08.11.2022 16:30	60861.0	60896.0	60850.0	60890.0	3406
08.11.2022 16:35	60890.0	60916.0	60852.0	60866.0	4509
08.11.2022 16:40	60865.0	60880.0	60860.0	60878.0	855
08.11.2022 16:45	60878.0	60898.0	60824.0	60853.0	3001
08.11.2022 16:50	60853.0	60897.0	60838.0	60897.0	2220
08.11.2022 16:55	60897.0	60995.0	60886.0	60981.0	7977
08.11.2022 17:00	60980.0	60984.0	60934.0	60950.0	4107
08.11.2022 17:05	60950.0	61012.0	60950.0	60963.0	4378
08.11.2022 17:10	60965.0	61090.0	60951.0	61048.0	8379
08.11.2022 17:15	61048.0	61065.0	61038.0	61054.0	2723
08.11.2022 17:20	61055.0	61080.0	61052.0	61077.0	2459
08.11.2022 17:25	61075.0	61110.0	61075.0	61106.0	4240
08.11.2022 17:30	61104.0	61150.0	61104.0	61133.0	5596
08.11.2022 17:35	61135.0	61151.0	61106.0	61127.0	6488
08.11.2022 17:40	61130.0	61140.0	61093.0	61135.0	4744
08.11.2022 17:45	61129.0	61145.0	61026.0	61035.0	6235
08.11.2022 17:50	61035.0	61054.0	60973.0	61010.0	5765
08.11.2022 17:55	61011.0	61100.0	61000.0	61084.0	4400
08.11.2022 18:00	61084.0	61090.0	61058.0	61078.0	2308
08.11.2022 18:05	61079.0	61118.0	61057.0	61099.0	3210
08.11.2022 18:10	61099.0	61100.0	60981.0	61016.0	7593
08.11.2022 18:15	61016.0	61022.0	60974.0	60997.0	3224
08.11.2022 18:20	60997.0	61030.0	60960.0	61026.0	3015
08.11.2022 18:25	61024.0	61047.0	61013.0	61031.0	1611
08.11.2022 18:30	61032.0	61038.0	60987.0	61003.0	1581
08.11.2022 18:35	61005.0	61030.0	60962.0	61011.0	3041
08.11.2022 18:40	61011.0	61038.0	60992.0	61004.0	1960
08.11.2022 18:45	61004.0	61035.0	60996.0	61000.0	3179
08.11.2022 19:05	61012.0	61028.0	60986.0	60986.0	1221
08.11.2022 19:10	60992.0	60994.0	60935.0	60965.0	2677
08.11.2022 19:15	60963.0	60966.0	60941.0	60947.0	952
08.11.2022 19:20	60947.0	60977.0	60941.0	60957.0	899
08.11.2022 19:25	60952.0	60989.0	60950.0	60979.0	496
08.11.2022 19:30	60979.0	60993.0	60976.0	60976.0	617
08.11.2022 19:35	60976.0	60977.0	60950.0	60958.0	634
08.11.2022 19:40	60959.0	60978.0	60945.0	60966.0	315
08.11.2022 19:45	60963.0	60965.0	60907.0	60930.0	1527
08.11.2022 19:50	60930.0	60941.0	60920.0	60932.0	376
08.11.2022 19:55	60932.0	60960.0	60932.0	60952.0	467
08.11.2022 20:00	60953.0	60965.0	60951.0	60955.0	247
08.11.2022 20:05	60955.0	60980.0	60952.0	60974.0	379
08.11.2022 20:10	60979.0	60982.0	60970.0	60970.0	365
08.11.2022 20:15	60972.0	60972.0	60960.0	60962.0	355
08.11.2022 20:20	60961.0	60962.0	60960.0	60961.0	158
08.11.2022 20:25	60960.0	60960.0	60950.0	60951.0	333
08.11.2022 20:30	60950.0	60951.0	60940.0	60940.0	489
08.11.2022 20:35	60940.0	60959.0	60940.0	60959.0	535
08.11.2022 20:40	60958.0	60959.0	60940.0	60944.0	184
08.11.2022 20:45	60940.0	60947.0	60940.0	60946.0	204
08.11.2022 20:50	60946.0	60946.0	60940.0	60946.0	253
08.11.2022 20:55	60946.0	60963.0	60946.0	60960.0	290
08.11.2022 21:00	60953.0	60964.0	60953.0	60960.0	167
08.11.2022 21:05	60954.0	60962.0	60954.0	60955.0	109
08.11.2022 21:10	60958.0	60959.0	60949.0	60950.0	146
08.11.2022 21:15	60955.0	60960.0	60949.0	60950.0	181
08.11.2022 21:20	60957.0	60962.0	60948.0	60961.0	429
08.11.2022 21:25	60961.0	60989.0	60950.0	60985.0	710
08.11.2022 21:30	60983.0	60988.0	60963.0	60985.0	562
08.11.2022 21:35	60979.0	61030.0	60974.0	61025.0	2023
08.11.2022 21:40	61025.0	61030.0	60992.0	60994.0	510
08.11.2022 21:45	60994.0	61010.0	60990.0	60998.0	118
08.11.2022 21:50	61000.0	61025.0	61000.0	61015.0	319
08.11.2022 21:55	61020.0	61049.0	61018.0	61045.0	893
08.11.2022 22:00	61042.0	61060.0	60980.0	60997.0	969
08.11.2022 22:05	60998.0	61022.0	60997.0	61013.0	181
08.11.2022 22:10	61014.0	61043.0	61014.0	61023.0	324
08.11.2022 22:15	61023.0	61033.0	61012.0	61021.0	194
08.11.2022 22:20	61021.0	61038.0	61013.0	61037.0	246
08.11.2022 22:25	61035.0	61049.0	61027.0	61049.0	262
08.11.2022 22:30	61049.0	61060.0	61049.0	61059.0	645
08.11.2022 22:35	61059.0	61061.0	61025.0	61030.0	701
08.11.2022 22:40	61032.0	61048.0	61032.0	61047.0	100
08.11.2022 22:45	61048.0	61060.0	61028.0	61028.0	304
08.11.2022 22:50	61029.0	61058.0	61022.0	61024.0	354
08.11.2022 22:55	61024.0	61026.0	61005.0	61013.0	267
08.11.2022 23:00	61011.0	61023.0	61008.0	61012.0	134
08.11.2022 23:05	61012.0	61022.0	61012.0	61015.0	263
08.11.2022 23:10	61015.0	61016.0	61003.0	61009.0	434
08.11.2022 23:15	61009.0	61012.0	61000.0	61003.0	259
08.11.2022 23:20	61004.0	61010.0	60995.0	61005.0	316
08.11.2022 23:25	61000.0	61030.0	60999.0	61020.0	534
08.11.2022 23:30	61019.0	61019.0	61004.0	61016.0	156
08.11.2022 23:35	61013.0	61019.0	60995.0	61002.0	220
08.11.2022 23:40	61002.0	61002.0	60989.0	61002.0	179
08.11.2022 23:45	61002.0	61070.0	61000.0	61060.0	1556
09.11.2022 09:00	61061.0	61086.0	61000.0	61069.0	3751
09.11.2022 09:05	61068.0	61072.0	61050.0	61068.0	1838
09.11.2022 09:10	61068.0	61090.0	61060.0	61088.0	2123
09.11.2022 09:15	61088.0	61099.0	61085.0	61089.0	1375
09.11.2022 09:20	61089.0	61095.0	61052.0	61078.0	2054
09.11.2022 09:25	61078.0	61090.0	61058.0	61080.0	1599
09.11.2022 09:30	61080.0	61095.0	61071.0	61078.0	1296
09.11.2022 09:35	61076.0	61077.0	61044.0	61075.0	1015
09.11.2022 09:40	61074.0	61075.0	61062.0	61063.0	379
09.11.2022 09:45	61067.0	61072.0	61054.0	61057.0	522
09.11.2022 09:50	61064.0	61095.0	61057.0	61094.0	1721
09.11.2022 09:55	61093.0	61095.0	61017.0	61029.0	8189
09.11.2022 10:00	61032.0	61180.0	61026.0	61169.0	17027
09.11.2022 10:05	61169.0	61197.0	61148.0	61160.0	12342
09.11.2022 10:10	61159.0	61200.0	61147.0	61172.0	8556
09.11.2022 10:15	61172.0	61250.0	61140.0	61221.0	14279
09.11.2022 10:20	61219.0	61235.0	61180.0	61182.0	7570
09.11.2022 10:25	61186.0	61190.0	61074.0	61092.0	14885
09.11.2022 10:30	61092.0	61217.0	61091.0	61213.0	13887
09.11.2022 10:35	61213.0	61233.0	61190.0	61194.0	4419
09.11.2022 10:40	61195.0	61278.0	61195.0	61258.0	8422
09.11.2022 10:45	61257.0	61290.0	61218.0	61218.0	10744
09.11.2022 10:50	61218.0	61219.0	61163.0	61190.0	5761
09.11.2022 10:55	61190.0	61196.0	61165.0	61184.0	6651
09.11.2022 11:00	61179.0	61270.0	61153.0	61259.0	10772
09.11.2022 11:05	61259.0	61331.0	61253.0	61289.0	12737
09.11.2022 11:10	61290.0	61329.0	61252.0	61260.0	7004
09.11.2022 11:15	61260.0	61282.0	61212.0	61219.0	6309
09.11.2022 11:20	61219.0	61228.0	61201.0	61219.0	4312
09.11.2022 11:25	61219.0	61282.0	61183.0	61200.0	7250
09.11.2022 11:30	61200.0	61300.0	61194.0	61300.0	8305
09.11.2022 11:35	61300.0	61328.0	61268.0	61292.0	7331
09.11.2022 11:40	61290.0	61318.0	61277.0	61283.0	5012
09.11.2022 11:45	61286.0	61299.0	61261.0	61285.0	4273
09.11.2022 11:50	61287.0	61436.0	61286.0	61360.0	32688
09.11.2022 11:55	61365.0	61400.0	61360.0	61377.0	6941
09.11.2022 12:00	61377.0	61413.0	61377.0	61380.0	8511
09.11.2022 12:05	61381.0	61470.0	61377.0	61460.0	18952
09.11.2022 12:10	61460.0	61499.0	61460.0	61486.0	15419
09.11.2022 12:15	61487.0	61524.0	61471.0	61472.0	20854
09.11.2022 12:20	61472.0	61524.0	61460.0	61509.0	11515
09.11.2022 12:25	61509.0	61550.0	61508.0	61537.0	14364
09.11.2022 12:30	61536.0	61544.0	61473.0	61482.0	11710
09.11.2022 12:35	61482.0	61498.0	61443.0	61459.0	6425
09.11.2022 12:40	61457.0	61463.0	61417.0	61439.0	7669
09.11.2022 12:45	61439.0	61446.0	61405.0	61434.0	5060
09.11.2022 12:50	61434.0	61485.0	61419.0	61474.0	6944
09.11.2022 12:55	61473.0	61512.0	61440.0	61500.0	6365
09.11.2022 13:00	61499.0	61527.0	61484.0	61515.0	5860
09.11.2022 13:05	61515.0	61532.0	61461.0	61464.0	4264
09.11.2022 13:10	61466.0	61478.0	61430.0	61441.0	2194
09.11.2022 13:15	61443.0	61469.0	61432.0	61462.0	2089
09.11.2022 13:20	61461.0	61466.0	61408.0	61409.0	4109
09.11.2022 13:25	61410.0	61444.0	61383.0	61439.0	7065
09.11.2022 13:30	61439.0	61444.0	61386.0	61402.0	3709
09.11.2022 13:35	61402.0	61429.0	61377.0	61425.0	3581
09.11.2022 13:40	61426.0	61467.0	61418.0	61465.0	5414
09.11.2022 13:45	61465.0	61466.0	61401.0	61408.0	2794
09.11.2022 13:50	61409.0	61436.0	61392.0	61406.0	1817
09.11.2022 13:55	61405.0	61432.0	61405.0	61428.0	766
09.11.2022 14:05	61418.0	61420.0	61356.0	61365.0	4762
09.11.2022 14:10	61369.0	61440.0	61360.0	61428.0	3752
09.11.2022 14:15	61430.0	61494.0	61421.0	61480.0	7830
09.11.2022 14:20	61479.0	61500.0	61441.0	61464.0	6301
09.11.2022 14:25	61464.0	61470.0	61385.0	61400.0	6133
09.11.2022 14:30	61395.0	61402.0	61323.0	61347.0	8075
09.11.2022 14:35	61349.0	61359.0	61317.0	61336.0	5661
09.11.2022 14:40	61335.0	61357.0	61310.0	61338.0	2472
09.11.2022 14:45	61337.0	61348.0	61315.0	61321.0	5133
09.11.2022 14:50	61324.0	61380.0	61320.0	61368.0	4502
09.11.2022 14:55	61366.0	61381.0	61342.0	61344.0	3038
09.11.2022 15:00	61344.0	61383.0	61320.0	61370.0	4450
09.11.2022 15:05	61371.0	61379.0	61341.0	61357.0	4876
09.11.2022 15:10	61357.0	61375.0	61350.0	61375.0	1621
09.11.2022 15:15	61374.0	61419.0	61374.0	61408.0	3813
09.11.2022 15:20	61410.0	61459.0	61403.0	61459.0	3915
09.11.2022 15:25	61459.0	61471.0	61424.0	61443.0	4302
09.11.2022 15:30	61443.0	61466.0	61400.0	61427.0	5027
09.11.2022 15:35	61427.0	61465.0	61400.0	61461.0	2958
09.11.2022 15:40	61461.0	61465.0	61413.0	61430.0	1495
09.11.2022 15:45	61432.0	61490.0	61422.0	61489.0	3853
09.11.2022 15:50	61490.0	61497.0	61472.0	61492.0	2665
09.11.2022 15:55	61495.0	61497.0	61403.0	61424.0	4480
09.11.2022 16:00	61427.0	61440.0	61410.0	61440.0	2583
09.11.2022 16:05	61437.0	61488.0	61435.0	61485.0	2227
09.11.2022 16:10	61488.0	61642.0	61472.0	61629.0	18440
09.11.2022 16:15	61626.0	61700.0	61622.0	61680.0	13377
09.11.2022 16:20	61680.0	61720.0	61680.0	61681.0	11652
09.11.2022 16:25	61681.0	61708.0	61674.0	61676.0	7124
09.11.2022 16:30	61677.0	61686.0	61646.0	61648.0	6347
09.11.2022 16:35	61646.0	61670.0	61630.0	61632.0	3024
09.11.2022 16:40	61632.0	61643.0	61594.0	61599.0	3068
09.11.2022 16:45	61597.0	61639.0	61575.0	61634.0	5477
09.11.2022 16:50	61636.0	61640.0	61614.0	61628.0	1326
09.11.2022 16:55	61628.0	61670.0	61628.0	61670.0	3472
09.11.2022 17:00	61669.0	61680.0	61634.0	61658.0	6081
09.11.2022 17:05	61659.0	61711.0	61644.0	61669.0	7646
09.11.2022 17:10	61669.0	61698.0	61663.0	61683.0	1995
09.11.2022 17:15	61686.0	61772.0	61685.0	61741.0	7794
09.11.2022 17:20	61741.0	61770.0	61740.0	61763.0	2480
09.11.2022 17:25	61763.0	61770.0	61762.0	61764.0	1746
09.11.2022 17:30	61765.0	61790.0	61761.0	61761.0	6680
09.11.2022 17:35	61762.0	61766.0	61713.0	61749.0	5225
09.11.2022 17:40	61751.0	61762.0	61723.0	61727.0	1864
09.11.2022 17:45	61727.0	61730.0	61675.0	61682.0	4282
09.11.2022 17:50	61682.0	61696.0	61667.0	61669.0	2748
09.11.2022 17:55	61668.0	61686.0	61658.0	61679.0	3135
09.11.2022 18:00	61678.0	61779.0	61674.0	61737.0	8102
09.11.2022 18:05	61738.0	61747.0	61702.0	61715.0	3307
09.11.2022 18:10	61715.0	61737.0	61704.0	61725.0	1899
09.11.2022 18:15	61725.0	61810.0	61725.0	61783.0	6634
09.11.2022 18:20	61784.0	61792.0	61738.0	61762.0	2252
09.11.2022 18:25	61763.0	61763.0	61701.0	61716.0	2195
09.11.2022 18:30	61716.0	61760.0	61713.0	61750.0	1881
09.11.2022 18:35	61750.0	61798.0	61732.0	61760.0	4683
09.11.2022 18:40	61761.0	61800.0	61731.0	61773.0	4427
09.11.2022 18:45	61776.0	61792.0	61707.0	61707.0	4490
09.11.2022 19:05	61750.0	61771.0	61700.0	61717.0	2146
09.11.2022 19:10	61717.0	61764.0	61711.0	61750.0	1999
09.11.2022 19:15	61749.0	61759.0	61721.0	61732.0	826
09.11.2022 19:20	61724.0	61750.0	61716.0	61750.0	646
09.11.2022 19:25	61750.0	61773.0	61735.0	61771.0	1111
09.11.2022 19:30	61770.0	61781.0	61749.0	61777.0	1567
09.11.2022 19:35	61778.0	61785.0	61750.0	61778.0	904
09.11.2022 19:40	61778.0	61780.0	61755.0	61763.0	619
09.11.2022 19:45	61759.0	61789.0	61753.0	61779.0	685
09.11.2022 19:50	61778.0	61793.0	61778.0	61792.0	898
09.11.2022 19:55	61792.0	61794.0	61789.0	61791.0	699
09.11.2022 20:00	61792.0	61792.0	61772.0	61774.0	685
09.11.2022 20:05	61773.0	61779.0	61757.0	61768.0	787
09.11.2022 20:10	61766.0	61775.0	61723.0	61747.0	1807
09.11.2022 20:15	61747.0	61747.0	61723.0	61739.0	643
09.11.2022 20:20	61740.0	61747.0	61732.0	61746.0	353
09.11.2022 20:25	61745.0	61752.0	61731.0	61751.0	432
09.11.2022 20:30	61751.0	61751.0	61745.0	61746.0	276
09.11.2022 20:35	61746.0	61751.0	61740.0	61748.0	148
09.11.2022 20:40	61750.0	61778.0	61749.0	61771.0	464
09.11.2022 20:45	61771.0	61773.0	61744.0	61752.0	325
09.11.2022 20:50	61752.0	61772.0	61736.0	61760.0	529
09.11.2022 20:55	61760.0	61770.0	61742.0	61743.0	500
09.11.2022 21:00	61743.0	61751.0	61737.0	61740.0	355
09.11.2022 21:05	61738.0	61745.0	61729.0	61732.0	397
09.11.2022 21:10	61731.0	61741.0	61715.0	61715.0	961
09.11.2022 21:15	61714.0	61725.0	61708.0	61710.0	1101
09.11.2022 21:20	61710.0	61725.0	61709.0	61714.0	477
09.11.2022 21:25	61715.0	61735.0	61715.0	61719.0	382
09.11.2022 21:30	61719.0	61730.0	61709.0	61709.0	361
09.11.2022 21:35	61709.0	61717.0	61707.0	61709.0	380
09.11.2022 21:40	61708.0	61740.0	61708.0	61733.0	586
09.11.2022 21:45	61735.0	61747.0	61730.0	61741.0	301
09.11.2022 21:50	61741.0	61747.0	61729.0	61729.0	148
09.11.2022 21:55	61730.0	61745.0	61723.0	61741.0	221
09.11.2022 22:00	61742.0	61767.0	61741.0	61766.0	545
09.11.2022 22:05	61765.0	61790.0	61751.0	61785.0	1398
09.11.2022 22:10	61785.0	61791.0	61771.0	61791.0	709
09.11.2022 22:15	61790.0	61791.0	61778.0	61785.0	369
09.11.2022 22:20	61781.0	61805.0	61780.0	61800.0	1455
09.11.2022 22:25	61804.0	61832.0	61801.0	61820.0	2017
09.11.2022 22:30	61820.0	61849.0	61820.0	61838.0	1242
09.11.2022 22:35	61837.0	61864.0	61837.0	61863.0	810
09.11.2022 22:40	61863.0	61864.0	61842.0	61843.0	789
09.11.2022 22:45	61843.0	61848.0	61821.0	61838.0	593
09.11.2022 22:50	61831.0	61859.0	61822.0	61835.0	511
09.11.2022 22:55	61836.0	61861.0	61832.0	61843.0	493
09.11.2022 23:00	61843.0	61851.0	61806.0	61817.0	617
09.11.2022 23:05	61811.0	61812.0	61806.0	61806.0	208
09.11.2022 23:10	61809.0	61829.0	61805.0	61826.0	231
09.11.2022 23:15	61828.0	61828.0	61801.0	61804.0	306
09.11.2022 23:20	61804.0	61817.0	61804.0	61816.0	161
09.11.2022 23:25	61816.0	61823.0	61816.0	61817.0	188
09.11.2022 23:30	61818.0	61830.0	61816.0	61823.0	286
09.11.2022 23:35	61822.0	61837.0	61820.0	61827.0	373
09.11.2022 23:40	61829.0	61831.0	61821.0	61831.0	564
09.11.2022 23:45	61830.0	61849.0	61828.0	61831.0	1020
10.11.2022 09:00	61848.0	61922.0	61832.0	61884.0	10651
10.11.2022 09:05	61885.0	61885.0	61831.0	61838.0	2444
10.11.2022 09:10	61840.0	61858.0	61821.0	61850.0	1719
10.11.2022 09:15	61851.0	61861.0	61834.0	61850.0	1372
10.11.2022 09:20	61850.0	61856.0	61823.0	61823.0	1057
10.11.2022 09:25	61828.0	61829.0	61774.0	61801.0	3972
10.11.2022 09:30	61798.0	61826.0	61771.0	61806.0	3160
10.11.2022 09:35	61806.0	61811.0	61786.0	61809.0	1174
10.11.2022 09:40	61809.0	61815.0	61784.0	61786.0	1222
10.11.2022 09:45	61786.0	61788.0	61730.0	61731.0	3685
10.11.2022 09:50	61731.0	61750.0	61729.0	61731.0	1584
10.11.2022 09:55	61731.0	61734.0	61715.0	61716.0	1755
10.11.2022 10:00	61715.0	61759.0	61660.0	61660.0	7470
10.11.2022 10:05	61660.0	61680.0	61600.0	61617.0	8915
10.11.2022 10:10	61617.0	61670.0	61587.0	61648.0	8368
10.11.2022 10:15	61646.0	61650.0	61610.0	61635.0	4092
10.11.2022 10:20	61636.0	61668.0	61567.0	61580.0	8183
10.11.2022 10:25	61580.0	61610.0	61547.0	61547.0	6831
10.11.2022 10:30	61549.0	61552.0	61501.0	61507.0	12494
10.11.2022 10:35	61507.0	61537.0	61481.0	61535.0	11598
10.11.2022 10:40	61535.0	61569.0	61521.0	61556.0	5171
10.11.2022 10:45	61556.0	61606.0	61511.0	61589.0	7399
10.11.2022 10:50	61588.0	61588.0	61528.0	61539.0	2495
10.11.2022 10:55	61540.0	61540.0	61494.0	61500.0	4163
10.11.2022 11:00	61501.0	61517.0	61432.0	61471.0	11636
10.11.2022 11:05	61470.0	61474.0	61432.0	61467.0	4382
10.11.2022 11:10	61463.0	61518.0	61454.0	61481.0	4447
10.11.2022 11:15	61477.0	61530.0	61460.0	61515.0	4616
10.11.2022 11:20	61515.0	61540.0	61470.0	61480.0	4412
10.11.2022 11:25	61479.0	61519.0	61476.0	61488.0	3825
10.11.2022 11:30	61490.0	61499.0	61460.0	61491.0	4217
10.11.2022 11:35	61491.0	61538.0	61484.0	61522.0	2770
10.11.2022 11:40	61521.0	61617.0	61510.0	61586.0	8544
10.11.2022 11:45	61586.0	61650.0	61576.0	61576.0	7490
10.11.2022 11:50	61576.0	61607.0	61549.0	61589.0	5229
10.11.2022 11:55	61588.0	61598.0	61550.0	61552.0	1661
10.11.2022 12:00	61550.0	61583.0	61526.0	61578.0	4264
10.11.2022 12:05	61576.0	61576.0	61485.0	61511.0	6385
10.11.2022 12:10	61511.0	61511.0	61402.0	61435.0	10735
10.11.2022 12:15	61435.0	61460.0	61375.0	61410.0	9441
10.11.2022 12:20	61410.0	61411.0	61341.0	61354.0	9054
10.11.2022 12:25	61351.0	61351.0	61306.0	61327.0	13654
10.11.2022 12:30	61327.0	61329.0	61264.0	61277.0	15867
10.11.2022 12:35	61273.0	61281.0	61229.0	61260.0	12614
10.11.2022 12:40	61258.0	61280.0	61210.0	61225.0	9511
10.11.2022 12:45	61225.0	61226.0	61154.0	61175.0	14092
10.11.2022 12:50	61175.0	61209.0	61162.0	61194.0	6489
10.11.2022 12:55	61192.0	61210.0	61160.0	61176.0	6622
10.11.2022 13:00	61172.0	61176.0	61105.0	61112.0	12538
10.11.2022 13:05	61111.0	61121.0	61072.0	61107.0	16863
10.11.2022 13:10	61106.0	61159.0	61078.0	61143.0	9437
10.11.2022 13:15	61144.0	61165.0	61087.0	61126.0	14319
10.11.2022 13:20	61126.0	61165.0	61108.0	61162.0	6273
10.11.2022 13:25	61162.0	61165.0	61132.0	61148.0	3379
10.11.2022 13:30	61149.0	61184.0	61113.0	61136.0	8666
10.11.2022 13:35	61136.0	61165.0	61117.0	61153.0	3868
10.11.2022 13:40	61153.0	61248.0	61133.0	61201.0	9030
10.11.2022 13:45	61200.0	61204.0	61136.0	61165.0	5302
10.11.2022 13:50	61165.0	61165.0	61074.0	61084.0	6597
10.11.2022 13:55	61083.0	61119.0	61074.0	61091.0	3556
10.11.2022 14:05	61091.0	61091.0	61062.0	61084.0	9112
10.11.2022 14:10	61083.0	61135.0	61070.0	61110.0	9041
10.11.2022 14:15	61110.0	61110.0	61076.0	61077.0	7504
10.11.2022 14:20	61079.0	61079.0	61033.0	61060.0	9919
10.11.2022 14:25	61060.0	61127.0	61050.0	61109.0	3960
10.11.2022 14:30	61109.0	61195.0	61106.0	61178.0	4793
