datetime	open	high	low	close	volume
01.02.2023 11:38	101220.0	101230.0	101210.0	101220.0	49
01.02.2023 11:39	101230.0	101260.0	101220.0	101230.0	98
01.02.2023 11:40	101230.0	101270.0	101230.0	101260.0	55
01.02.2023 11:41	101260.0	101320.0	101260.0	101320.0	275
01.02.2023 11:42	101320.0	101340.0	101300.0	101340.0	194
01.02.2023 11:43	101340.0	101350.0	101280.0	101310.0	218
01.02.2023 11:44	101310.0	101370.0	101310.0	101340.0	255
01.02.2023 11:45	101350.0	101370.0	101260.0	101280.0	248
01.02.2023 11:46	101290.0	101290.0	101220.0	101260.0	230
01.02.2023 11:47	101250.0	101290.0	101240.0	101270.0	69
01.02.2023 11:48	101270.0	101290.0	101250.0	101260.0	48
01.02.2023 11:49	101260.0	101290.0	101210.0	101230.0	95
01.02.2023 11:50	101220.0	101240.0	101190.0	101210.0	194
01.02.2023 11:51	101220.0	101220.0	101190.0	101190.0	63
01.02.2023 11:52	101190.0	101210.0	101180.0	101210.0	70
01.02.2023 11:53	101210.0	101220.0	101180.0	101190.0	53
01.02.2023 11:54	101180.0	101180.0	101120.0	101130.0	179
01.02.2023 11:55	101130.0	101130.0	101050.0	101100.0	387
01.02.2023 11:56	101100.0	101110.0	101080.0	101100.0	56
01.02.2023 11:57	101110.0	101130.0	101100.0	101130.0	47
01.02.2023 11:58	101130.0	101140.0	101020.0	101090.0	205
01.02.2023 11:59	101100.0	101140.0	101060.0	101120.0	112
01.02.2023 12:00	101110.0	101200.0	101100.0	101160.0	214
01.02.2023 12:01	101160.0	101190.0	101150.0	101180.0	31
01.02.2023 12:02	101180.0	101200.0	101090.0	101090.0	56
01.02.2023 12:03	101090.0	101120.0	101060.0	101110.0	77
01.02.2023 12:04	101100.0	101130.0	101060.0	101080.0	38
01.02.2023 12:05	101060.0	101100.0	101050.0	101080.0	102
01.02.2023 12:06	101080.0	101130.0	101050.0	101080.0	124
01.02.2023 12:07	101090.0	101100.0	100990.0	101000.0	205
01.02.2023 12:08	101000.0	101010.0	100950.0	100950.0	228
01.02.2023 12:09	100960.0	100980.0	100880.0	100910.0	424
01.02.2023 12:10	100920.0	100950.0	100880.0	100950.0	119
01.02.2023 12:11	100950.0	100990.0	100930.0	100970.0	60
01.02.2023 12:12	100980.0	101010.0	100970.0	100980.0	74
01.02.2023 12:13	100970.0	100970.0	100920.0	100920.0	42
01.02.2023 12:14	100920.0	100920.0	100860.0	100870.0	115
01.02.2023 12:15	100880.0	100900.0	100860.0	100880.0	80
01.02.2023 12:16	100880.0	100930.0	100870.0	100890.0	99
01.02.2023 12:17	100890.0	100900.0	100820.0	100890.0	164
01.02.2023 12:18	100890.0	100890.0	100840.0	100860.0	101
01.02.2023 12:19	100870.0	100940.0	100860.0	100910.0	89
01.02.2023 12:20	100900.0	100900.0	100850.0	100860.0	64
01.02.2023 12:21	100860.0	100870.0	100850.0	100860.0	67
01.02.2023 12:22	100860.0	100860.0	100750.0	100750.0	359
01.02.2023 12:23	100750.0	100810.0	100750.0	100770.0	258
01.02.2023 12:24	100770.0	100780.0	100750.0	100770.0	86
01.02.2023 12:25	100760.0	100780.0	100750.0	100770.0	109
01.02.2023 12:26	100770.0	100770.0	100730.0	100730.0	66
01.02.2023 12:27	100730.0	100730.0	100670.0	100680.0	326
01.02.2023 12:28	100670.0	100690.0	100660.0	100670.0	108
01.02.2023 12:29	100670.0	100690.0	100660.0	100680.0	84
01.02.2023 12:30	100670.0	100730.0	100660.0	100720.0	171
01.02.2023 12:31	100710.0	100720.0	100660.0	100700.0	117
01.02.2023 12:32	100690.0	100690.0	100670.0	100690.0	12
01.02.2023 12:33	100700.0	100710.0	100670.0	100690.0	99
01.02.2023 12:34	100700.0	100710.0	100680.0	100690.0	60
01.02.2023 12:35	100690.0	100710.0	100690.0	100710.0	9
01.02.2023 12:36	100710.0	100720.0	100700.0	100710.0	31
01.02.2023 12:37	100700.0	100710.0	100700.0	100710.0	28
01.02.2023 12:38	100710.0	100780.0	100700.0	100780.0	165
01.02.2023 12:39	100780.0	100800.0	100750.0	100780.0	87
01.02.2023 12:40	100780.0	100860.0	100780.0	100860.0	221
01.02.2023 12:41	100860.0	100880.0	100850.0	100860.0	88
01.02.2023 12:42	100860.0	100870.0	100790.0	100860.0	197
01.02.2023 12:43	100840.0	100950.0	100840.0	100940.0	233
01.02.2023 12:44	100930.0	100980.0	100930.0	100940.0	138
01.02.2023 12:45	100950.0	100990.0	100950.0	100980.0	99
01.02.2023 12:46	100980.0	100990.0	100900.0	100910.0	110
01.02.2023 12:47	100910.0	100980.0	100900.0	100960.0	64
01.02.2023 12:48	100950.0	100960.0	100910.0	100950.0	63
01.02.2023 12:49	100950.0	100980.0	100950.0	100970.0	28
01.02.2023 12:50	100960.0	100980.0	100930.0	100950.0	123
01.02.2023 12:51	100960.0	101020.0	100950.0	101010.0	113
01.02.2023 12:52	101000.0	101040.0	101000.0	101010.0	101
01.02.2023 12:53	101010.0	101020.0	101000.0	101010.0	29
01.02.2023 12:54	101000.0	101020.0	101000.0	101000.0	53
01.02.2023 12:55	100990.0	101000.0	100930.0	100940.0	116
01.02.2023 12:56	100940.0	100990.0	100940.0	100990.0	65
01.02.2023 12:57	101000.0	101030.0	100990.0	101000.0	82
01.02.2023 12:58	101000.0	101000.0	100980.0	100980.0	53
01.02.2023 12:59	100990.0	101000.0	100970.0	100970.0	55
01.02.2023 13:00	100990.0	101000.0	100910.0	100910.0	123
01.02.2023 13:01	100910.0	100930.0	100880.0	100910.0	111
01.02.2023 13:02	100890.0	100920.0	100870.0	100880.0	206
01.02.2023 13:03	100880.0	100920.0	100870.0	100880.0	70
01.02.2023 13:04	100870.0	100880.0	100840.0	100850.0	124
01.02.2023 13:05	100850.0	100860.0	100810.0	100820.0	112
01.02.2023 13:06	100820.0	100850.0	100780.0	100850.0	99
01.02.2023 13:07	100850.0	100850.0	100770.0	100800.0	122
01.02.2023 13:08	100800.0	100810.0	100760.0	100780.0	101
01.02.2023 13:09	100820.0	100850.0	100810.0	100810.0	55
01.02.2023 13:10	100850.0	100860.0	100800.0	100860.0	83
01.02.2023 13:11	100860.0	100870.0	100780.0	100800.0	108
01.02.2023 13:12	100800.0	100880.0	100790.0	100860.0	92
01.02.2023 13:13	100860.0	100910.0	100860.0	100890.0	80
01.02.2023 13:14	100920.0	100960.0	100910.0	100940.0	102
01.02.2023 13:15	100950.0	100980.0	100940.0	100960.0	105
01.02.2023 13:16	100970.0	101010.0	100970.0	101010.0	69
01.02.2023 13:17	101000.0	101010.0	100990.0	100990.0	56
01.02.2023 13:18	101010.0	101010.0	100960.0	100980.0	85
01.02.2023 13:19	100980.0	101010.0	100950.0	100960.0	56
01.02.2023 13:20	100960.0	100970.0	100920.0	100930.0	61
01.02.2023 13:21	100930.0	100960.0	100920.0	100930.0	58
01.02.2023 13:22	100930.0	100940.0	100910.0	100920.0	35
01.02.2023 13:23	100910.0	100920.0	100880.0	100900.0	113
01.02.2023 13:24	100920.0	100940.0	100880.0	100900.0	58
01.02.2023 13:25	100890.0	100910.0	100890.0	100910.0	31
01.02.2023 13:26	100900.0	100920.0	100880.0	100910.0	46
01.02.2023 13:27	100910.0	100950.0	100900.0	100930.0	59
01.02.2023 13:28	100910.0	101000.0	100910.0	101000.0	77
01.02.2023 13:29	100980.0	101010.0	100970.0	101000.0	57
01.02.2023 13:30	101000.0	101080.0	101000.0	101080.0	293
01.02.2023 13:31	101080.0	101120.0	101060.0	101070.0	168
01.02.2023 13:32	101070.0	101090.0	101030.0	101090.0	138
01.02.2023 13:33	101080.0	101110.0	101070.0	101110.0	94
01.02.2023 13:34	101120.0	101150.0	101090.0	101090.0	172
01.02.2023 13:35	101100.0	101120.0	101070.0	101080.0	58
01.02.2023 13:36	101080.0	101080.0	101030.0	101030.0	60
01.02.2023 13:37	101030.0	101030.0	100990.0	101010.0	90
01.02.2023 13:38	101010.0	101020.0	100970.0	101020.0	147
01.02.2023 13:39	101020.0	101090.0	101020.0	101070.0	127
01.02.2023 13:40	101070.0	101090.0	101040.0	101070.0	96
01.02.2023 13:41	101090.0	101100.0	101050.0	101060.0	68
01.02.2023 13:42	101050.0	101100.0	101040.0	101070.0	80
01.02.2023 13:43	101060.0	101100.0	101040.0	101070.0	35
01.02.2023 13:44	101050.0	101070.0	101030.0	101050.0	98
01.02.2023 13:45	101040.0	101070.0	101030.0	101050.0	51
01.02.2023 13:46	101050.0	101070.0	101030.0	101030.0	36
01.02.2023 13:47	101050.0	101080.0	101040.0	101050.0	39
01.02.2023 13:48	101070.0	101080.0	101050.0	101080.0	41
01.02.2023 13:49	101070.0	101090.0	101020.0	101020.0	135
01.02.2023 13:50	101020.0	101040.0	101010.0	101020.0	42
01.02.2023 13:51	101030.0	101030.0	101010.0	101020.0	37
01.02.2023 13:52	101020.0	101020.0	101000.0	101000.0	122
01.02.2023 13:53	101010.0	101010.0	100970.0	100990.0	85
01.02.2023 13:54	101000.0	101000.0	100950.0	100980.0	86
01.02.2023 13:55	100960.0	101010.0	100960.0	101010.0	22
01.02.2023 13:56	101020.0	101090.0	101020.0	101080.0	165
01.02.2023 13:57	101080.0	101140.0	101070.0	101140.0	104
01.02.2023 13:58	101150.0	101150.0	101130.0	101140.0	54
01.02.2023 13:59	101130.0	101190.0	101120.0	101120.0	197
01.02.2023 14:05	101140.0	101210.0	101120.0	101190.0	174
01.02.2023 14:06	101180.0	101250.0	101180.0	101200.0	247
01.02.2023 14:07	101200.0	101270.0	101170.0	101190.0	263
01.02.2023 14:08	101190.0	101200.0	101160.0	101160.0	97
01.02.2023 14:09	101190.0	101190.0	101110.0	101110.0	105
01.02.2023 14:10	101120.0	101180.0	101110.0	101180.0	86
01.02.2023 14:12	101180.0	101180.0	101090.0	101120.0	119
01.02.2023 14:13	101100.0	101110.0	101050.0	101100.0	180
01.02.2023 14:14	101090.0	101100.0	101050.0	101070.0	111
01.02.2023 14:15	101070.0	101110.0	101070.0	101090.0	59
01.02.2023 14:16	101080.0	101120.0	101070.0	101110.0	73
01.02.2023 14:17	101100.0	101140.0	101070.0	101070.0	58
01.02.2023 14:18	101070.0	101080.0	100850.0	100870.0	546
01.02.2023 14:19	100860.0	100870.0	100800.0	100850.0	285
01.02.2023 14:20	100850.0	100980.0	100810.0	100980.0	269
01.02.2023 14:21	100980.0	101020.0	100910.0	100990.0	243
01.02.2023 14:22	101000.0	101010.0	100960.0	100990.0	70
01.02.2023 14:23	101000.0	101050.0	101000.0	101030.0	61
01.02.2023 14:24	101030.0	101030.0	100960.0	100960.0	15
01.02.2023 14:25	100960.0	101020.0	100960.0	101010.0	42
01.02.2023 14:26	101010.0	101080.0	101010.0	101070.0	107
01.02.2023 14:27	101050.0	101060.0	101030.0	101030.0	17
01.02.2023 14:28	101020.0	101070.0	101000.0	101060.0	50
01.02.2023 14:29	101070.0	101130.0	101020.0	101070.0	186
01.02.2023 14:30	101050.0	101070.0	100920.0	100920.0	123
01.02.2023 14:31	100930.0	101050.0	100920.0	101050.0	241
01.02.2023 14:32	101040.0	101130.0	101020.0	101080.0	237
01.02.2023 14:33	101090.0	101110.0	101070.0	101070.0	31
01.02.2023 14:34	101060.0	101190.0	101060.0	101180.0	227
01.02.2023 14:35	101180.0	101230.0	101080.0	101110.0	227
01.02.2023 14:36	101100.0	101140.0	101070.0	101070.0	52
01.02.2023 14:37	101070.0	101090.0	100990.0	101010.0	226
01.02.2023 14:38	101000.0	101000.0	100950.0	100970.0	117
01.02.2023 14:39	100960.0	100980.0	100960.0	100970.0	21
01.02.2023 14:40	100970.0	100990.0	100930.0	100940.0	131
01.02.2023 14:41	100930.0	100930.0	100830.0	100830.0	168
01.02.2023 14:42	100840.0	100890.0	100830.0	100860.0	86
01.02.2023 14:43	100870.0	100880.0	100850.0	100850.0	33
01.02.2023 14:44	100850.0	100870.0	100750.0	100810.0	303
01.02.2023 14:45	100810.0	100900.0	100790.0	100900.0	160
01.02.2023 14:46	100900.0	100980.0	100900.0	100920.0	244
01.02.2023 14:47	100920.0	101030.0	100920.0	101030.0	91
01.02.2023 14:48	101030.0	101040.0	100950.0	100960.0	65
01.02.2023 14:49	100950.0	100980.0	100930.0	100980.0	53
01.02.2023 14:50	100980.0	100980.0	100930.0	100930.0	38
01.02.2023 14:51	100930.0	100960.0	100920.0	100930.0	50
01.02.2023 14:52	100940.0	100960.0	100900.0	100910.0	45
01.02.2023 14:53	100920.0	100940.0	100920.0	100920.0	21
01.02.2023 14:54	100910.0	100910.0	100810.0	100820.0	128
01.02.2023 14:55	100840.0	100840.0	100750.0	100820.0	150
01.02.2023 14:56	100820.0	100830.0	100760.0	100760.0	45
01.02.2023 14:57	100760.0	100790.0	100700.0	100700.0	269
01.02.2023 14:58	100700.0	100770.0	100700.0	100760.0	93
01.02.2023 14:59	100740.0	100780.0	100730.0	100770.0	115
01.02.2023 15:00	100770.0	100810.0	100750.0	100760.0	184
01.02.2023 15:01	100760.0	100800.0	100760.0	100780.0	35
01.02.2023 15:02	100800.0	100800.0	100660.0	100670.0	343
01.02.2023 15:03	100670.0	100730.0	100610.0	100620.0	451
01.02.2023 15:04	100630.0	100640.0	100550.0	100570.0	368
01.02.2023 15:05	100560.0	100640.0	100560.0	100630.0	216
01.02.2023 15:06	100640.0	100650.0	100580.0	100600.0	163
01.02.2023 15:07	100600.0	100620.0	100550.0	100580.0	84
01.02.2023 15:08	100590.0	100650.0	100580.0	100620.0	93
01.02.2023 15:09	100630.0	100680.0	100620.0	100670.0	88
01.02.2023 15:10	100680.0	100710.0	100650.0	100650.0	251
01.02.2023 15:11	100650.0	100740.0	100650.0	100680.0	188
01.02.2023 15:12	100690.0	100710.0	100670.0	100690.0	72
01.02.2023 15:13	100690.0	100690.0	100560.0	100570.0	189
01.02.2023 15:14	100570.0	100630.0	100550.0	100610.0	231
01.02.2023 15:15	100610.0	100650.0	100590.0	100610.0	132
01.02.2023 15:16	100610.0	100670.0	100590.0	100670.0	70
01.02.2023 15:17	100670.0	100710.0	100670.0	100690.0	85
01.02.2023 15:18	100670.0	100670.0	100520.0	100550.0	174
01.02.2023 15:19	100540.0	100650.0	100530.0	100640.0	120
01.02.2023 15:20	100640.0	100770.0	100620.0	100760.0	276
01.02.2023 15:21	100760.0	100880.0	100760.0	100850.0	488
01.02.2023 15:22	100830.0	100900.0	100770.0	100870.0	198
01.02.2023 15:23	100870.0	100920.0	100870.0	100900.0	138
01.02.2023 15:24	100910.0	100910.0	100800.0	100880.0	189
01.02.2023 15:25	100880.0	100930.0	100870.0	100870.0	140
01.02.2023 15:26	100870.0	100930.0	100870.0	100900.0	61
01.02.2023 15:27	100910.0	100930.0	100880.0	100880.0	28
01.02.2023 15:28	100880.0	100900.0	100860.0	100900.0	31
01.02.2023 15:29	100890.0	100930.0	100890.0	100910.0	26
01.02.2023 15:30	100920.0	100920.0	100900.0	100920.0	30
01.02.2023 15:31	100920.0	100940.0	100910.0	100930.0	70
01.02.2023 15:32	100940.0	100940.0	100890.0	100900.0	61
01.02.2023 15:33	100900.0	100950.0	100900.0	100930.0	51
01.02.2023 15:34	100940.0	101000.0	100940.0	101000.0	81
01.02.2023 15:35	101000.0	101020.0	100830.0	100870.0	451
01.02.2023 15:36	100890.0	100890.0	100830.0	100840.0	98
01.02.2023 15:37	100840.0	100880.0	100840.0	100850.0	80
01.02.2023 15:38	100850.0	100880.0	100840.0	100860.0	42
01.02.2023 15:39	100880.0	100890.0	100840.0	100840.0	38
01.02.2023 15:40	100840.0	100840.0	100770.0	100770.0	187
01.02.2023 15:41	100770.0	100770.0	100700.0	100760.0	170
01.02.2023 15:42	100760.0	100780.0	100740.0	100740.0	61
01.02.2023 15:43	100750.0	100830.0	100750.0	100780.0	88
01.02.2023 15:44	100780.0	100800.0	100750.0	100760.0	51
01.02.2023 15:45	100770.0	100820.0	100770.0	100800.0	81
01.02.2023 15:46	100800.0	100820.0	100790.0	100810.0	40
01.02.2023 15:47	100790.0	100790.0	100710.0	100740.0	89
01.02.2023 15:48	100710.0	100720.0	100630.0	100660.0	222
01.02.2023 15:49	100670.0	100670.0	100620.0	100670.0	104
01.02.2023 15:50	100670.0	100690.0	100620.0	100630.0	103
01.02.2023 15:51	100620.0	100670.0	100610.0	100630.0	131
01.02.2023 15:52	100640.0	100770.0	100640.0	100770.0	132
01.02.2023 15:53	100770.0	100840.0	100730.0	100830.0	245
01.02.2023 15:54	100820.0	100850.0	100790.0	100810.0	125
01.02.2023 15:55	100820.0	100870.0	100750.0	100850.0	125
01.02.2023 15:56	100850.0	100880.0	100830.0	100830.0	62
01.02.2023 15:57	100840.0	100840.0	100820.0	100820.0	7
01.02.2023 15:58	100810.0	100840.0	100790.0	100830.0	63
01.02.2023 15:59	100820.0	100830.0	100780.0	100830.0	24
01.02.2023 16:00	100830.0	100900.0	100830.0	100890.0	142
01.02.2023 16:01	100880.0	100910.0	100860.0	100870.0	55
01.02.2023 16:02	100890.0	100920.0	100870.0	100900.0	123
01.02.2023 16:03	100910.0	100920.0	100910.0	100910.0	91
01.02.2023 16:04	100910.0	100950.0	100910.0	100920.0	98
01.02.2023 16:05	100940.0	100940.0	100860.0	100860.0	76
01.02.2023 16:06	100870.0	100880.0	100740.0	100770.0	208
01.02.2023 16:07	100770.0	100800.0	100750.0	100800.0	59
01.02.2023 16:08	100790.0	100800.0	100760.0	100770.0	48
01.02.2023 16:09	100770.0	100780.0	100730.0	100750.0	92
01.02.2023 16:10	100740.0	100810.0	100740.0	100740.0	98
