datetime	open	high	low	close	volume
24.08.2021 21:00	32883.0	32890.0	32883.0	32890.0	2
24.08.2021 21:15	32880.0	32894.0	32870.0	32874.0	8
24.08.2021 21:30	32870.0	32882.0	32870.0	32882.0	8
24.08.2021 21:45	32893.0	32893.0	32891.0	32891.0	5
24.08.2021 22:00	32880.0	32880.0	32869.0	32869.0	38
24.08.2021 22:15	32869.0	32879.0	32869.0	32879.0	6
24.08.2021 22:30	32880.0	32884.0	32877.0	32877.0	11
24.08.2021 22:45	32860.0	32872.0	32860.0	32872.0	3
24.08.2021 23:30	32880.0	32888.0	32880.0	32888.0	5
25.08.2021 07:00	32871.0	32871.0	32800.0	32800.0	31
25.08.2021 07:15	32795.0	32795.0	32762.0	32762.0	16
25.08.2021 07:30	32740.0	32768.0	32740.0	32768.0	7
25.08.2021 07:45	32770.0	32770.0	32750.0	32750.0	3
25.08.2021 08:00	32799.0	32810.0	32799.0	32810.0	2
25.08.2021 09:00	32818.0	32843.0	32818.0	32843.0	12
25.08.2021 09:15	32823.0	32823.0	32814.0	32815.0	10
25.08.2021 09:30	32814.0	32830.0	32795.0	32795.0	28
25.08.2021 10:00	32840.0	32903.0	32756.0	32773.0	101
25.08.2021 10:15	32760.0	32760.0	32650.0	32751.0	323
25.08.2021 10:30	32750.0	32779.0	32727.0	32734.0	21
25.08.2021 10:45	32700.0	32768.0	32687.0	32768.0	24
25.08.2021 11:00	32757.0	32774.0	32718.0	32754.0	53
25.08.2021 11:15	32765.0	32851.0	32765.0	32842.0	41
25.08.2021 11:30	32735.0	32766.0	32730.0	32766.0	11
25.08.2021 11:45	32767.0	32770.0	32705.0	32706.0	12
25.08.2021 12:00	32710.0	32722.0	32710.0	32722.0	2
25.08.2021 12:15	32739.0	32744.0	32655.0	32677.0	72
25.08.2021 12:30	32652.0	32664.0	32583.0	32589.0	168
25.08.2021 12:45	32582.0	32621.0	32546.0	32621.0	75
25.08.2021 13:00	32621.0	32648.0	32620.0	32632.0	85
25.08.2021 13:15	32649.0	32650.0	32628.0	32643.0	32
25.08.2021 13:30	32656.0	32660.0	32653.0	32660.0	25
25.08.2021 13:45	32645.0	32680.0	32618.0	32665.0	167
25.08.2021 14:00	32677.0	32720.0	32663.0	32692.0	17
25.08.2021 14:15	32706.0	32730.0	32696.0	32706.0	188
25.08.2021 14:30	32667.0	32667.0	32663.0	32663.0	4
25.08.2021 14:45	32645.0	32655.0	32642.0	32650.0	24
25.08.2021 15:00	32652.0	32661.0	32652.0	32661.0	29
25.08.2021 15:15	32661.0	32716.0	32661.0	32716.0	14
25.08.2021 15:30	32700.0	32707.0	32666.0	32666.0	24
25.08.2021 15:45	32720.0	32751.0	32704.0	32728.0	12
25.08.2021 16:00	32736.0	32750.0	32723.0	32723.0	51
25.08.2021 16:15	32761.0	32835.0	32761.0	32814.0	60
25.08.2021 16:30	32804.0	32836.0	32779.0	32779.0	5
25.08.2021 16:45	32780.0	32780.0	32699.0	32711.0	70
25.08.2021 17:00	32742.0	32753.0	32695.0	32753.0	19
25.08.2021 17:15	32720.0	32745.0	32680.0	32696.0	38
25.08.2021 17:30	32725.0	32810.0	32725.0	32810.0	8
25.08.2021 17:45	32810.0	32810.0	32790.0	32790.0	9
25.08.2021 18:00	32789.0	32801.0	32789.0	32801.0	28
25.08.2021 18:15	32795.0	32815.0	32780.0	32795.0	57
25.08.2021 18:30	32804.0	32835.0	32804.0	32830.0	37
25.08.2021 19:00	32881.0	32905.0	32868.0	32899.0	45
25.08.2021 19:15	32910.0	32910.0	32877.0	32904.0	25
25.08.2021 19:30	32904.0	32920.0	32889.0	32889.0	39
25.08.2021 20:00	32889.0	32909.0	32889.0	32909.0	10
25.08.2021 20:45	32902.0	32902.0	32877.0	32877.0	57
25.08.2021 21:00	32881.0	32890.0	32881.0	32890.0	2
25.08.2021 21:15	32894.0	32903.0	32894.0	32903.0	5
25.08.2021 21:30	32913.0	32919.0	32897.0	32919.0	37
25.08.2021 21:45	32922.0	32966.0	32905.0	32941.0	62
25.08.2021 22:00	32949.0	32949.0	32932.0	32940.0	42
25.08.2021 22:45	32930.0	32930.0	32906.0	32906.0	56
25.08.2021 23:15	32916.0	32924.0	32905.0	32905.0	41
25.08.2021 23:45	32867.0	32880.0	32863.0	32880.0	6
26.08.2021 07:00	32832.0	32832.0	32715.0	32737.0	79
26.08.2021 07:15	32737.0	32738.0	32721.0	32731.0	69
26.08.2021 07:30	32738.0	32752.0	32738.0	32752.0	8
26.08.2021 07:45	32771.0	32775.0	32757.0	32767.0	46
26.08.2021 08:00	32765.0	32766.0	32760.0	32760.0	21
26.08.2021 08:15	32815.0	32815.0	32797.0	32797.0	3
26.08.2021 08:45	32829.0	32864.0	32829.0	32864.0	5
26.08.2021 09:00	32835.0	32835.0	32803.0	32803.0	10
26.08.2021 09:30	32808.0	32816.0	32803.0	32812.0	6
26.08.2021 09:45	32803.0	32803.0	32791.0	32791.0	10
26.08.2021 10:00	32810.0	32865.0	32661.0	32689.0	103
26.08.2021 10:15	32681.0	32765.0	32664.0	32755.0	65
26.08.2021 10:30	32760.0	32780.0	32760.0	32763.0	6
26.08.2021 10:45	32795.0	32800.0	32700.0	32735.0	14
26.08.2021 11:00	32778.0	32819.0	32778.0	32804.0	12
26.08.2021 11:15	32824.0	32900.0	32824.0	32890.0	238
26.08.2021 11:30	32900.0	32948.0	32849.0	32849.0	57
26.08.2021 11:45	32886.0	32890.0	32885.0	32887.0	65
26.08.2021 12:00	32850.0	32850.0	32760.0	32760.0	16
26.08.2021 12:15	32761.0	32762.0	32730.0	32759.0	8
26.08.2021 12:30	32759.0	32759.0	32749.0	32754.0	112
26.08.2021 12:45	32767.0	32767.0	32738.0	32755.0	24
26.08.2021 13:00	32761.0	32762.0	32680.0	32710.0	32
26.08.2021 13:15	32747.0	32767.0	32737.0	32750.0	10
26.08.2021 13:30	32745.0	32745.0	32723.0	32739.0	8
26.08.2021 13:45	32727.0	32732.0	32700.0	32704.0	362
26.08.2021 14:00	32691.0	32691.0	32560.0	32580.0	192
26.08.2021 14:15	32591.0	32620.0	32589.0	32620.0	22
26.08.2021 14:30	32616.0	32636.0	32610.0	32632.0	123
26.08.2021 14:45	32650.0	32650.0	32632.0	32632.0	74
26.08.2021 15:00	32634.0	32635.0	32632.0	32635.0	185
26.08.2021 15:15	32634.0	32680.0	32632.0	32659.0	56
26.08.2021 15:30	32683.0	32683.0	32654.0	32654.0	6
26.08.2021 15:45	32682.0	32682.0	32658.0	32658.0	4
26.08.2021 16:00	32679.0	32750.0	32679.0	32723.0	39
26.08.2021 16:15	32730.0	32730.0	32710.0	32710.0	25
26.08.2021 16:30	32701.0	32701.0	32635.0	32637.0	19
26.08.2021 16:45	32640.0	32669.0	32615.0	32615.0	11
26.08.2021 17:00	32623.0	32629.0	32610.0	32620.0	37
26.08.2021 17:15	32622.0	32622.0	32565.0	32566.0	237
26.08.2021 17:30	32610.0	32630.0	32585.0	32586.0	140
26.08.2021 17:45	32585.0	32597.0	32496.0	32510.0	300
26.08.2021 18:00	32538.0	32611.0	32538.0	32591.0	13
26.08.2021 18:15	32610.0	32635.0	32610.0	32614.0	24
26.08.2021 18:30	32604.0	32665.0	32599.0	32665.0	34
26.08.2021 19:00	32680.0	32709.0	32652.0	32706.0	52
26.08.2021 19:15	32706.0	32724.0	32702.0	32724.0	13
26.08.2021 19:45	32722.0	32752.0	32715.0	32752.0	25
26.08.2021 20:00	32732.0	32747.0	32721.0	32747.0	24
26.08.2021 20:15	32756.0	32760.0	32709.0	32709.0	35
26.08.2021 20:30	32716.0	32716.0	32709.0	32709.0	2
26.08.2021 21:00	32680.0	32680.0	32665.0	32665.0	3
26.08.2021 21:15	32635.0	32650.0	32635.0	32650.0	4
26.08.2021 21:30	32635.0	32635.0	32630.0	32630.0	12
26.08.2021 21:45	32620.0	32632.0	32620.0	32632.0	5
26.08.2021 22:00	32615.0	32624.0	32600.0	32600.0	24
26.08.2021 22:30	32678.0	32678.0	32667.0	32678.0	36
26.08.2021 22:45	32661.0	32673.0	32661.0	32673.0	2
26.08.2021 23:45	32650.0	32650.0	32648.0	32648.0	6
27.08.2021 07:00	32690.0	32750.0	32690.0	32750.0	33
27.08.2021 07:15	32750.0	32765.0	32740.0	32750.0	10
27.08.2021 07:30	32770.0	32770.0	32754.0	32755.0	20
27.08.2021 07:45	32756.0	32756.0	32747.0	32747.0	64
27.08.2021 09:00	32741.0	32756.0	32741.0	32756.0	215
27.08.2021 09:15	32756.0	32756.0	32734.0	32755.0	105
27.08.2021 09:45	32740.0	32757.0	32740.0	32757.0	170
27.08.2021 10:00	32774.0	32855.0	32737.0	32781.0	190
27.08.2021 10:15	32792.0	32792.0	32730.0	32769.0	44
27.08.2021 10:30	32800.0	32830.0	32772.0	32798.0	34
27.08.2021 10:45	32782.0	32814.0	32768.0	32768.0	14
27.08.2021 11:00	32833.0	32840.0	32785.0	32785.0	6
27.08.2021 11:15	32768.0	32768.0	32750.0	32756.0	17
27.08.2021 11:30	32767.0	32768.0	32700.0	32739.0	69
27.08.2021 11:45	32753.0	32753.0	32741.0	32741.0	3
27.08.2021 12:00	32730.0	32730.0	32702.0	32702.0	15
27.08.2021 12:15	32701.0	32732.0	32697.0	32732.0	3
27.08.2021 12:30	32695.0	32703.0	32685.0	32703.0	17
27.08.2021 12:45	32703.0	32703.0	32665.0	32665.0	70
27.08.2021 13:00	32674.0	32691.0	32660.0	32660.0	4
27.08.2021 13:15	32671.0	32708.0	32657.0	32705.0	34
27.08.2021 13:30	32716.0	32730.0	32716.0	32725.0	34
27.08.2021 13:45	32720.0	32720.0	32654.0	32663.0	20
27.08.2021 14:00	32693.0	32693.0	32674.0	32674.0	26
27.08.2021 14:15	32665.0	32670.0	32633.0	32634.0	20
27.08.2021 14:30	32630.0	32647.0	32605.0	32610.0	63
27.08.2021 14:45	32610.0	32646.0	32610.0	32629.0	65
27.08.2021 15:00	32644.0	32670.0	32644.0	32670.0	3
27.08.2021 15:15	32679.0	32680.0	32679.0	32680.0	5
27.08.2021 15:30	32702.0	32775.0	32702.0	32744.0	62
27.08.2021 15:45	32760.0	32760.0	32743.0	32743.0	4
27.08.2021 16:00	32755.0	32768.0	32755.0	32765.0	13
27.08.2021 16:15	32772.0	32780.0	32758.0	32770.0	81
27.08.2021 16:30	32770.0	32818.0	32770.0	32790.0	139
27.08.2021 16:45	32795.0	32875.0	32791.0	32874.0	90
27.08.2021 17:00	32820.0	32828.0	32792.0	32828.0	137
27.08.2021 17:15	32833.0	32843.0	32800.0	32800.0	49
27.08.2021 17:30	32825.0	32854.0	32812.0	32846.0	42
27.08.2021 17:45	32827.0	32988.0	32827.0	32985.0	245
27.08.2021 18:00	32984.0	33050.0	32977.0	33050.0	110
27.08.2021 18:15	33030.0	33030.0	32980.0	32980.0	186
27.08.2021 18:30	32982.0	33105.0	32982.0	33105.0	81
27.08.2021 19:00	33094.0	33131.0	33068.0	33109.0	112
27.08.2021 19:15	33105.0	33121.0	33100.0	33102.0	29
27.08.2021 19:30	33122.0	33145.0	33115.0	33144.0	22
27.08.2021 19:45	33144.0	33181.0	33140.0	33140.0	28
27.08.2021 20:00	33138.0	33168.0	33137.0	33168.0	12
27.08.2021 20:15	33145.0	33151.0	33134.0	33145.0	109
27.08.2021 20:30	33145.0	33148.0	33145.0	33145.0	220
27.08.2021 20:45	33123.0	33142.0	33118.0	33142.0	99
27.08.2021 21:00	33120.0	33138.0	33117.0	33117.0	135
27.08.2021 21:15	33119.0	33125.0	33102.0	33123.0	52
27.08.2021 21:30	33121.0	33130.0	33115.0	33124.0	13
27.08.2021 21:45	33145.0	33166.0	33133.0	33166.0	25
27.08.2021 22:00	33160.0	33170.0	33154.0	33154.0	135
27.08.2021 22:30	33177.0	33178.0	33147.0	33147.0	9
27.08.2021 22:45	33155.0	33170.0	33155.0	33170.0	19
27.08.2021 23:00	33174.0	33192.0	33174.0	33192.0	157
27.08.2021 23:15	33195.0	33200.0	33193.0	33196.0	18
27.08.2021 23:30	33198.0	33200.0	33196.0	33196.0	65
27.08.2021 23:45	33200.0	33205.0	33200.0	33205.0	7
30.08.2021 07:00	33213.0	33304.0	33213.0	33304.0	103
30.08.2021 07:15	33301.0	33314.0	33300.0	33305.0	61
30.08.2021 07:30	33313.0	33325.0	33300.0	33324.0	48
30.08.2021 07:45	33325.0	33325.0	33310.0	33324.0	11
30.08.2021 08:00	33322.0	33322.0	33299.0	33300.0	22
30.08.2021 08:15	33306.0	33330.0	33300.0	33329.0	40
30.08.2021 08:45	33303.0	33322.0	33303.0	33320.0	178
30.08.2021 09:00	33321.0	33333.0	33300.0	33330.0	54
30.08.2021 09:15	33335.0	33350.0	33335.0	33341.0	20
30.08.2021 09:30	33349.0	33380.0	33349.0	33351.0	65
30.08.2021 09:45	33351.0	33351.0	33303.0	33334.0	8
30.08.2021 10:00	33319.0	33322.0	33210.0	33210.0	132
30.08.2021 10:15	33205.0	33273.0	33202.0	33227.0	73
30.08.2021 10:30	33211.0	33211.0	33141.0	33163.0	443
30.08.2021 10:45	33150.0	33165.0	33125.0	33158.0	56
30.08.2021 11:00	33174.0	33210.0	33115.0	33133.0	43
30.08.2021 11:15	33107.0	33189.0	33100.0	33137.0	188
30.08.2021 11:30	33120.0	33129.0	33100.0	33129.0	62
30.08.2021 11:45	33128.0	33192.0	33127.0	33192.0	32
30.08.2021 12:00	33191.0	33287.0	33158.0	33261.0	139
30.08.2021 12:15	33270.0	33270.0	33208.0	33208.0	49
30.08.2021 12:30	33212.0	33231.0	33200.0	33200.0	16
30.08.2021 12:45	33218.0	33227.0	33190.0	33192.0	14
30.08.2021 13:00	33211.0	33214.0	33195.0	33214.0	34
30.08.2021 13:15	33205.0	33212.0	33197.0	33212.0	12
30.08.2021 13:30	33214.0	33277.0	33214.0	33262.0	64
30.08.2021 13:45	33269.0	33270.0	33258.0	33261.0	22
30.08.2021 14:15	33300.0	33333.0	33290.0	33333.0	94
30.08.2021 14:30	33349.0	33349.0	33310.0	33320.0	45
30.08.2021 14:45	33320.0	33325.0	33319.0	33321.0	15
30.08.2021 15:00	33328.0	33387.0	33327.0	33380.0	125
30.08.2021 15:15	33394.0	33395.0	33377.0	33393.0	40
30.08.2021 15:30	33368.0	33368.0	33316.0	33316.0	33
30.08.2021 15:45	33309.0	33334.0	33303.0	33315.0	17
30.08.2021 16:00	33294.0	33333.0	33294.0	33319.0	63
30.08.2021 16:15	33332.0	33335.0	33319.0	33319.0	37
30.08.2021 16:30	33300.0	33322.0	33220.0	33243.0	35
30.08.2021 16:45	33250.0	33293.0	33250.0	33293.0	12
30.08.2021 17:00	33287.0	33290.0	33287.0	33290.0	27
30.08.2021 17:15	33247.0	33272.0	33247.0	33272.0	9
30.08.2021 17:30	33320.0	33330.0	33314.0	33324.0	14
30.08.2021 17:45	33349.0	33349.0	33319.0	33344.0	25
30.08.2021 18:00	33345.0	33349.0	33307.0	33307.0	28
30.08.2021 18:15	33320.0	33326.0	33301.0	33305.0	17
30.08.2021 18:30	33308.0	33332.0	33292.0	33332.0	130
30.08.2021 19:00	33322.0	33342.0	33322.0	33342.0	85
30.08.2021 19:15	33327.0	33344.0	33327.0	33344.0	2
30.08.2021 19:30	33321.0	33350.0	33320.0	33322.0	10
30.08.2021 19:45	33326.0	33345.0	33325.0	33345.0	12
30.08.2021 20:00	33340.0	33343.0	33326.0	33327.0	7
30.08.2021 20:15	33326.0	33326.0	33300.0	33319.0	45
30.08.2021 20:45	33313.0	33324.0	33301.0	33312.0	34
30.08.2021 21:00	33302.0	33312.0	33302.0	33312.0	12
30.08.2021 21:15	33325.0	33340.0	33300.0	33301.0	10
30.08.2021 22:00	33293.0	33293.0	33290.0	33291.0	5
30.08.2021 22:15	33291.0	33292.0	33275.0	33275.0	18
30.08.2021 22:30	33278.0	33280.0	33265.0	33275.0	28
30.08.2021 23:00	33267.0	33279.0	33220.0	33279.0	27
30.08.2021 23:15	33278.0	33295.0	33278.0	33295.0	6
30.08.2021 23:30	33295.0	33300.0	33293.0	33300.0	62
31.08.2021 07:00	33280.0	33280.0	33215.0	33225.0	24
31.08.2021 07:15	33234.0	33244.0	33234.0	33244.0	18
31.08.2021 07:45	33315.0	33320.0	33315.0	33320.0	7
31.08.2021 08:00	33330.0	33375.0	33324.0	33352.0	46
31.08.2021 08:15	33372.0	33372.0	33350.0	33350.0	20
31.08.2021 08:30	33350.0	33356.0	33350.0	33356.0	3
31.08.2021 08:45	33358.0	33358.0	33354.0	33354.0	5
31.08.2021 09:00	33315.0	33380.0	33312.0	33380.0	42
31.08.2021 09:15	33380.0	33396.0	33380.0	33396.0	8
31.08.2021 09:30	33391.0	33395.0	33335.0	33335.0	16
31.08.2021 09:45	33335.0	33370.0	33323.0	33370.0	64
31.08.2021 10:00	33370.0	33420.0	33337.0	33366.0	152
31.08.2021 10:15	33340.0	33344.0	33315.0	33330.0	79
31.08.2021 10:30	33330.0	33375.0	33330.0	33352.0	64
31.08.2021 10:45	33389.0	33456.0	33373.0	33455.0	200
31.08.2021 11:00	33460.0	33512.0	33449.0	33465.0	137
31.08.2021 11:15	33483.0	33483.0	33449.0	33479.0	53
31.08.2021 11:30	33484.0	33504.0	33447.0	33482.0	103
31.08.2021 11:45	33475.0	33475.0	33450.0	33450.0	3
31.08.2021 12:00	33452.0	33500.0	33446.0	33500.0	26
31.08.2021 12:15	33500.0	33525.0	33475.0	33475.0	65
31.08.2021 12:30	33472.0	33472.0	33441.0	33447.0	71
31.08.2021 12:45	33426.0	33486.0	33413.0	33486.0	21
31.08.2021 13:00	33496.0	33497.0	33413.0	33413.0	16
31.08.2021 13:15	33415.0	33415.0	33360.0	33366.0	1171
31.08.2021 13:30	33380.0	33388.0	33310.0	33310.0	2558
31.08.2021 13:45	33324.0	33325.0	33258.0	33260.0	2319
31.08.2021 14:00	33255.0	33258.0	33250.0	33258.0	11
31.08.2021 14:15	33262.0	33262.0	33217.0	33239.0	151
31.08.2021 14:30	33241.0	33246.0	33199.0	33228.0	177
31.08.2021 14:45	33228.0	33246.0	33199.0	33246.0	51
31.08.2021 15:00	33238.0	33238.0	33180.0	33181.0	59
31.08.2021 15:15	33181.0	33220.0	33165.0	33198.0	51
31.08.2021 15:30	33208.0	33236.0	33203.0	33215.0	27
31.08.2021 15:45	33210.0	33236.0	33210.0	33220.0	11
31.08.2021 16:00	33220.0	33223.0	33175.0	33175.0	37
31.08.2021 16:15	33172.0	33221.0	33172.0	33221.0	13
31.08.2021 16:30	33219.0	33278.0	33219.0	33268.0	74
31.08.2021 16:45	33265.0	33273.0	33215.0	33228.0	112
31.08.2021 17:00	33240.0	33278.0	33237.0	33278.0	45
31.08.2021 17:15	33272.0	33293.0	33260.0	33274.0	209
31.08.2021 17:30	33250.0	33250.0	33200.0	33216.0	37
31.08.2021 17:45	33226.0	33226.0	33195.0	33205.0	12
31.08.2021 18:15	33224.0	33273.0	33224.0	33237.0	94
31.08.2021 18:30	33274.0	33300.0	33274.0	33286.0	128
31.08.2021 19:00	33270.0	33275.0	33245.0	33245.0	20
31.08.2021 19:15	33244.0	33278.0	33244.0	33278.0	7
31.08.2021 19:30	33275.0	33275.0	33262.0	33262.0	3
31.08.2021 19:45	33262.0	33285.0	33262.0	33271.0	4
31.08.2021 20:00	33248.0	33258.0	33248.0	33258.0	12
31.08.2021 20:15	33225.0	33225.0	33180.0	33187.0	166
31.08.2021 20:30	33190.0	33206.0	33181.0	33206.0	46
31.08.2021 20:45	33221.0	33222.0	33220.0	33220.0	6
31.08.2021 21:15	33218.0	33252.0	33218.0	33252.0	6
31.08.2021 21:45	33210.0	33216.0	33210.0	33210.0	9
31.08.2021 22:00	33207.0	33207.0	33200.0	33200.0	11
31.08.2021 22:15	33190.0	33190.0	33170.0	33170.0	52
31.08.2021 22:30	33172.0	33172.0	33166.0	33166.0	2
31.08.2021 23:00	33191.0	33191.0	33184.0	33184.0	3
01.09.2021 07:00	33270.0	33327.0	33270.0	33315.0	95
01.09.2021 07:15	33305.0	33310.0	33305.0	33310.0	2
01.09.2021 07:30	33326.0	33340.0	33310.0	33332.0	26
01.09.2021 08:00	33315.0	33319.0	33301.0	33313.0	24
01.09.2021 08:15	33303.0	33303.0	33281.0	33293.0	8
01.09.2021 08:30	33303.0	33340.0	33303.0	33340.0	13
01.09.2021 08:45	33350.0	33360.0	33340.0	33360.0	6
01.09.2021 09:00	33365.0	33388.0	33335.0	33335.0	34
01.09.2021 09:15	33329.0	33330.0	33320.0	33320.0	5
01.09.2021 09:30	33319.0	33352.0	33319.0	33350.0	14
01.09.2021 09:45	33352.0	33353.0	33352.0	33353.0	10
