datetime	open	high	low	close	volume
28.11.2022 10:26	61049.0	61060.0	61041.0	61055.0	2709
28.11.2022 10:27	61058.0	61061.0	61050.0	61056.0	2051
28.11.2022 10:28	61056.0	61060.0	61050.0	61056.0	1576
28.11.2022 10:29	61056.0	61060.0	61056.0	61060.0	1128
28.11.2022 10:30	61059.0	61060.0	61052.0	61055.0	1562
28.11.2022 10:31	61057.0	61060.0	61054.0	61058.0	1161
28.11.2022 10:32	61058.0	61060.0	61051.0	61053.0	2484
28.11.2022 10:33	61053.0	61060.0	61053.0	61057.0	995
28.11.2022 10:34	61057.0	61070.0	61057.0	61066.0	2094
28.11.2022 10:35	61065.0	61070.0	61059.0	61068.0	1328
28.11.2022 10:36	61069.0	61070.0	61067.0	61069.0	1121
28.11.2022 10:37	61070.0	61070.0	61069.0	61070.0	639
28.11.2022 10:38	61070.0	61070.0	61069.0	61070.0	498
28.11.2022 10:39	61070.0	61094.0	61069.0	61087.0	2441
28.11.2022 10:40	61087.0	61090.0	61081.0	61081.0	1269
28.11.2022 10:41	61081.0	61091.0	61080.0	61083.0	1584
28.11.2022 10:42	61086.0	61089.0	61083.0	61083.0	760
28.11.2022 10:43	61085.0	61085.0	61079.0	61084.0	930
28.11.2022 10:44	61084.0	61087.0	61077.0	61077.0	424
28.11.2022 10:45	61077.0	61077.0	61033.0	61046.0	3529
28.11.2022 10:46	61046.0	61058.0	61044.0	61056.0	373
28.11.2022 10:47	61056.0	61056.0	61025.0	61039.0	811
28.11.2022 10:48	61039.0	61050.0	61031.0	61050.0	660
28.11.2022 10:49	61049.0	61049.0	61047.0	61047.0	79
28.11.2022 10:50	61047.0	61047.0	61035.0	61035.0	194
28.11.2022 10:51	61035.0	61037.0	61013.0	61016.0	1821
28.11.2022 10:52	61016.0	61024.0	61013.0	61019.0	771
28.11.2022 10:53	61019.0	61019.0	61008.0	61009.0	520
28.11.2022 10:54	61008.0	61009.0	61000.0	61000.0	1210
28.11.2022 10:55	61001.0	61001.0	60950.0	60981.0	6879
28.11.2022 10:56	60981.0	60989.0	60977.0	60983.0	791
28.11.2022 10:57	60984.0	61005.0	60976.0	61004.0	1180
28.11.2022 10:58	61004.0	61005.0	60993.0	60996.0	890
28.11.2022 10:59	60997.0	61006.0	60997.0	61005.0	430
28.11.2022 11:00	61005.0	61005.0	60987.0	61001.0	908
28.11.2022 11:01	61002.0	61028.0	61002.0	61027.0	2271
28.11.2022 11:02	61027.0	61040.0	61025.0	61031.0	1317
28.11.2022 11:03	61031.0	61032.0	61027.0	61028.0	183
28.11.2022 11:04	61027.0	61027.0	61018.0	61020.0	490
28.11.2022 11:05	61020.0	61027.0	61017.0	61027.0	1096
28.11.2022 11:06	61026.0	61026.0	61015.0	61015.0	216
28.11.2022 11:07	61014.0	61030.0	61012.0	61028.0	1123
28.11.2022 11:08	61029.0	61030.0	61017.0	61023.0	340
28.11.2022 11:09	61018.0	61028.0	61018.0	61026.0	230
28.11.2022 11:10	61025.0	61031.0	61020.0	61021.0	519
28.11.2022 11:11	61021.0	61022.0	61005.0	61015.0	579
28.11.2022 11:12	61015.0	61022.0	60999.0	61006.0	1064
28.11.2022 11:13	61006.0	61014.0	61005.0	61014.0	218
28.11.2022 11:14	61013.0	61017.0	61013.0	61015.0	225
28.11.2022 11:15	61015.0	61020.0	61010.0	61010.0	745
28.11.2022 11:16	61016.0	61016.0	61011.0	61016.0	82
28.11.2022 11:17	61015.0	61015.0	61005.0	61006.0	219
28.11.2022 11:18	61006.0	61008.0	60995.0	60995.0	467
28.11.2022 11:19	60995.0	60995.0	60983.0	60988.0	787
28.11.2022 11:20	60988.0	60997.0	60988.0	60989.0	678
28.11.2022 11:21	60989.0	60989.0	60985.0	60987.0	809
28.11.2022 11:22	60987.0	60997.0	60987.0	60995.0	337
28.11.2022 11:23	60996.0	60998.0	60991.0	60995.0	318
28.11.2022 11:24	60993.0	61000.0	60991.0	60999.0	800
28.11.2022 11:25	61000.0	61000.0	60999.0	61000.0	328
28.11.2022 11:26	61000.0	61026.0	60999.0	61023.0	1325
28.11.2022 11:27	61024.0	61033.0	61023.0	61033.0	487
28.11.2022 11:28	61031.0	61034.0	61022.0	61027.0	1009
28.11.2022 11:29	61029.0	61034.0	61011.0	61012.0	1993
28.11.2022 11:30	61014.0	61019.0	61011.0	61011.0	1496
28.11.2022 11:31	61011.0	61012.0	60996.0	60996.0	500
28.11.2022 11:32	60996.0	61008.0	60993.0	61008.0	428
28.11.2022 11:33	61008.0	61008.0	61002.0	61002.0	690
28.11.2022 11:34	61003.0	61003.0	60985.0	60987.0	595
28.11.2022 11:35	60990.0	60990.0	60964.0	60974.0	1798
28.11.2022 11:36	60974.0	60974.0	60972.0	60972.0	343
28.11.2022 11:37	60973.0	60984.0	60972.0	60978.0	2098
28.11.2022 11:38	60978.0	60978.0	60966.0	60975.0	371
28.11.2022 11:39	60975.0	60980.0	60970.0	60979.0	463
28.11.2022 11:40	60979.0	60982.0	60974.0	60974.0	102
28.11.2022 11:41	60973.0	60975.0	60967.0	60970.0	480
28.11.2022 11:42	60970.0	60970.0	60966.0	60968.0	135
28.11.2022 11:43	60968.0	60969.0	60963.0	60963.0	143
28.11.2022 11:44	60963.0	60964.0	60958.0	60958.0	433
28.11.2022 11:45	60959.0	60967.0	60957.0	60965.0	874
28.11.2022 11:46	60965.0	60989.0	60964.0	60988.0	1070
28.11.2022 11:47	60988.0	61004.0	60987.0	61003.0	724
28.11.2022 11:48	61003.0	61005.0	61002.0	61002.0	672
28.11.2022 11:49	61003.0	61005.0	61002.0	61004.0	135
28.11.2022 11:50	61005.0	61013.0	61005.0	61012.0	364
28.11.2022 11:51	61011.0	61012.0	60993.0	60993.0	1227
28.11.2022 11:52	60994.0	61002.0	60994.0	61002.0	961
28.11.2022 11:53	61002.0	61010.0	61001.0	61009.0	716
28.11.2022 11:54	61009.0	61026.0	61009.0	61025.0	713
28.11.2022 11:55	61023.0	61038.0	61023.0	61029.0	922
28.11.2022 11:56	61028.0	61032.0	61025.0	61025.0	362
28.11.2022 11:57	61025.0	61035.0	61024.0	61034.0	549
28.11.2022 11:58	61034.0	61043.0	61033.0	61043.0	893
28.11.2022 11:59	61042.0	61043.0	61039.0	61040.0	878
28.11.2022 12:00	61039.0	61046.0	61039.0	61045.0	2641
28.11.2022 12:01	61045.0	61070.0	61041.0	61041.0	10380
28.11.2022 12:02	61042.0	61047.0	61020.0	61026.0	2572
28.11.2022 12:03	61025.0	61029.0	61005.0	61029.0	1499
28.11.2022 12:04	61029.0	61037.0	60983.0	60990.0	3874
28.11.2022 12:05	60990.0	60999.0	60986.0	60999.0	1390
28.11.2022 12:06	60999.0	61001.0	60995.0	61000.0	769
28.11.2022 12:07	61000.0	61000.0	60924.0	60944.0	7744
28.11.2022 12:08	60946.0	60970.0	60941.0	60965.0	2757
28.11.2022 12:09	60965.0	60965.0	60952.0	60961.0	835
28.11.2022 12:10	60960.0	60983.0	60959.0	60969.0	1760
28.11.2022 12:11	60969.0	60977.0	60946.0	60950.0	1557
28.11.2022 12:12	60950.0	60953.0	60947.0	60953.0	584
28.11.2022 12:13	60953.0	60976.0	60952.0	60975.0	2938
28.11.2022 12:14	60975.0	61006.0	60972.0	61000.0	1844
28.11.2022 12:15	61000.0	61033.0	61000.0	61033.0	3081
28.11.2022 12:16	61033.0	61049.0	61009.0	61013.0	2591
28.11.2022 12:17	61014.0	61039.0	61014.0	61026.0	851
28.11.2022 12:18	61026.0	61038.0	61026.0	61037.0	425
28.11.2022 12:19	61037.0	61054.0	61037.0	61054.0	1006
28.11.2022 12:20	61053.0	61054.0	61032.0	61032.0	661
28.11.2022 12:21	61032.0	61043.0	61030.0	61030.0	499
28.11.2022 12:22	61030.0	61031.0	61010.0	61011.0	954
28.11.2022 12:23	61011.0	61011.0	61007.0	61007.0	998
28.11.2022 12:24	61007.0	61008.0	61003.0	61004.0	308
28.11.2022 12:25	61003.0	61004.0	60991.0	60994.0	389
28.11.2022 12:26	60995.0	60995.0	60993.0	60994.0	606
28.11.2022 12:27	60994.0	61014.0	60991.0	61005.0	1425
28.11.2022 12:28	61005.0	61005.0	61001.0	61002.0	242
28.11.2022 12:29	61002.0	61004.0	60998.0	61004.0	659
28.11.2022 12:30	61004.0	61047.0	61003.0	61030.0	2780
28.11.2022 12:31	61030.0	61031.0	61024.0	61030.0	123
28.11.2022 12:32	61030.0	61050.0	61030.0	61046.0	806
28.11.2022 12:33	61046.0	61060.0	61040.0	61042.0	1117
28.11.2022 12:34	61042.0	61058.0	61039.0	61058.0	609
28.11.2022 12:35	61058.0	61060.0	61031.0	61032.0	2220
28.11.2022 12:36	61032.0	61048.0	61031.0	61043.0	1244
28.11.2022 12:37	61042.0	61043.0	61039.0	61039.0	321
28.11.2022 12:38	61039.0	61039.0	61029.0	61029.0	286
28.11.2022 12:39	61030.0	61034.0	61029.0	61032.0	1210
28.11.2022 12:40	61032.0	61032.0	61012.0	61012.0	708
28.11.2022 12:41	61013.0	61013.0	61011.0	61011.0	290
28.11.2022 12:42	61011.0	61012.0	61007.0	61011.0	917
28.11.2022 12:43	61011.0	61011.0	60987.0	60991.0	1917
28.11.2022 12:44	60991.0	61005.0	60986.0	61001.0	2096
28.11.2022 12:45	61001.0	61025.0	61000.0	61019.0	3084
28.11.2022 12:46	61019.0	61025.0	61019.0	61024.0	1201
28.11.2022 12:47	61025.0	61032.0	60990.0	61014.0	2147
28.11.2022 12:48	61010.0	61016.0	61000.0	61001.0	919
28.11.2022 12:49	61000.0	61008.0	61000.0	61008.0	414
28.11.2022 12:50	61008.0	61060.0	61004.0	61055.0	3053
28.11.2022 12:51	61055.0	61070.0	61050.0	61051.0	1753
28.11.2022 12:52	61051.0	61059.0	61041.0	61050.0	520
28.11.2022 12:53	61051.0	61057.0	61033.0	61037.0	731
28.11.2022 12:54	61037.0	61059.0	61035.0	61051.0	299
28.11.2022 12:55	61055.0	61057.0	61048.0	61053.0	291
28.11.2022 12:56	61053.0	61083.0	61048.0	61080.0	2424
28.11.2022 12:57	61080.0	61084.0	61073.0	61084.0	1056
28.11.2022 12:58	61085.0	61090.0	61081.0	61088.0	1181
28.11.2022 12:59	61087.0	61089.0	61067.0	61085.0	1373
28.11.2022 13:00	61083.0	61087.0	61040.0	61055.0	4342
28.11.2022 13:01	61055.0	61068.0	61043.0	61068.0	2409
28.11.2022 13:02	61068.0	61100.0	61068.0	61099.0	4615
28.11.2022 13:03	61099.0	61110.0	61098.0	61110.0	4534
28.11.2022 13:04	61110.0	61111.0	61088.0	61088.0	2016
28.11.2022 13:05	61089.0	61097.0	61089.0	61097.0	467
28.11.2022 13:06	61097.0	61106.0	61095.0	61101.0	688
28.11.2022 13:07	61100.0	61103.0	61098.0	61098.0	413
28.11.2022 13:08	61099.0	61100.0	61092.0	61092.0	427
28.11.2022 13:09	61093.0	61095.0	61075.0	61080.0	1546
28.11.2022 13:10	61080.0	61110.0	61080.0	61107.0	1024
28.11.2022 13:11	61107.0	61110.0	61061.0	61071.0	1614
28.11.2022 13:12	61072.0	61078.0	61052.0	61054.0	1072
28.11.2022 13:13	61055.0	61068.0	61050.0	61063.0	644
28.11.2022 13:14	61063.0	61075.0	61050.0	61051.0	1209
28.11.2022 13:15	61053.0	61061.0	61053.0	61054.0	252
28.11.2022 13:16	61054.0	61074.0	61054.0	61059.0	771
28.11.2022 13:17	61060.0	61075.0	61055.0	61062.0	1521
28.11.2022 13:18	61063.0	61078.0	61063.0	61076.0	456
28.11.2022 13:19	61077.0	61079.0	61075.0	61075.0	345
28.11.2022 13:20	61076.0	61078.0	61075.0	61075.0	380
28.11.2022 13:21	61076.0	61085.0	61075.0	61081.0	278
28.11.2022 13:22	61082.0	61090.0	61078.0	61090.0	384
28.11.2022 13:23	61090.0	61095.0	61060.0	61061.0	1609
28.11.2022 13:24	61060.0	61078.0	61055.0	61059.0	918
28.11.2022 13:25	61060.0	61060.0	61044.0	61045.0	826
28.11.2022 13:26	61045.0	61050.0	61045.0	61050.0	919
28.11.2022 13:27	61050.0	61059.0	61049.0	61049.0	637
28.11.2022 13:28	61050.0	61050.0	61042.0	61042.0	415
28.11.2022 13:29	61042.0	61042.0	61025.0	61026.0	1047
28.11.2022 13:30	61026.0	61027.0	61018.0	61020.0	725
28.11.2022 13:31	61020.0	61024.0	61004.0	61020.0	2083
28.11.2022 13:32	61021.0	61029.0	61020.0	61027.0	1023
28.11.2022 13:33	61025.0	61026.0	60931.0	60933.0	7410
28.11.2022 13:34	60933.0	60944.0	60914.0	60943.0	4337
28.11.2022 13:35	60943.0	61001.0	60940.0	60979.0	3924
28.11.2022 13:36	60976.0	61036.0	60969.0	61030.0	3555
28.11.2022 13:37	61026.0	61054.0	61019.0	61019.0	3319
28.11.2022 13:38	61019.0	61022.0	61013.0	61020.0	482
28.11.2022 13:39	61018.0	61027.0	61014.0	61027.0	160
28.11.2022 13:40	61027.0	61027.0	61015.0	61019.0	127
28.11.2022 13:41	61020.0	61020.0	61004.0	61008.0	509
28.11.2022 13:42	61008.0	61023.0	61006.0	61022.0	757
28.11.2022 13:43	61023.0	61042.0	61017.0	61028.0	585
28.11.2022 13:44	61029.0	61038.0	61017.0	61033.0	274
28.11.2022 13:45	61034.0	61043.0	61026.0	61032.0	1440
28.11.2022 13:46	61032.0	61034.0	61021.0	61022.0	172
28.11.2022 13:47	61022.0	61034.0	61020.0	61025.0	442
28.11.2022 13:48	61024.0	61025.0	61020.0	61024.0	51
28.11.2022 13:49	61024.0	61031.0	61023.0	61027.0	185
28.11.2022 13:50	61022.0	61027.0	61005.0	61011.0	503
28.11.2022 13:51	61011.0	61016.0	61007.0	61008.0	203
28.11.2022 13:52	61007.0	61030.0	61006.0	61029.0	262
28.11.2022 13:53	61029.0	61033.0	61002.0	61002.0	505
28.11.2022 13:54	61003.0	61019.0	60965.0	61016.0	3914
28.11.2022 13:55	61014.0	61015.0	60990.0	60991.0	353
28.11.2022 13:56	60990.0	60991.0	60970.0	60970.0	326
28.11.2022 13:57	60970.0	60971.0	60956.0	60959.0	664
28.11.2022 13:58	60959.0	60959.0	60957.0	60959.0	623
28.11.2022 13:59	60959.0	60959.0	60954.0	60958.0	718
28.11.2022 14:05	60959.0	61020.0	60959.0	60998.0	3072
28.11.2022 14:06	60997.0	60997.0	60985.0	60986.0	869
28.11.2022 14:07	60986.0	60989.0	60981.0	60982.0	236
28.11.2022 14:08	60982.0	60985.0	60979.0	60980.0	403
28.11.2022 14:09	60980.0	61006.0	60979.0	61006.0	1340
28.11.2022 14:10	61006.0	61029.0	61005.0	61022.0	734
28.11.2022 14:11	61024.0	61036.0	61015.0	61020.0	926
28.11.2022 14:12	61015.0	61030.0	61000.0	61011.0	694
28.11.2022 14:13	61012.0	61026.0	61012.0	61022.0	167
28.11.2022 14:14	61022.0	61045.0	61022.0	61032.0	797
28.11.2022 14:15	61034.0	61050.0	61033.0	61040.0	912
28.11.2022 14:16	61040.0	61055.0	61040.0	61050.0	743
28.11.2022 14:17	61049.0	61067.0	61043.0	61051.0	2036
28.11.2022 14:18	61051.0	61061.0	61040.0	61054.0	546
28.11.2022 14:19	61054.0	61057.0	61037.0	61039.0	711
28.11.2022 14:20	61037.0	61050.0	61031.0	61034.0	1399
28.11.2022 14:21	61037.0	61047.0	61032.0	61046.0	1322
28.11.2022 14:22	61046.0	61084.0	61046.0	61079.0	3874
28.11.2022 14:23	61080.0	61084.0	61079.0	61082.0	327
28.11.2022 14:24	61083.0	61083.0	61077.0	61077.0	312
28.11.2022 14:25	61078.0	61083.0	61078.0	61080.0	459
28.11.2022 14:26	61080.0	61089.0	61079.0	61088.0	1550
28.11.2022 14:27	61085.0	61095.0	61085.0	61094.0	1640
28.11.2022 14:28	61093.0	61097.0	61080.0	61080.0	876
28.11.2022 14:29	61082.0	61082.0	61078.0	61079.0	445
28.11.2022 14:30	61080.0	61086.0	61077.0	61083.0	700
28.11.2022 14:31	61082.0	61083.0	61068.0	61068.0	939
28.11.2022 14:32	61069.0	61069.0	61052.0	61053.0	508
28.11.2022 14:33	61053.0	61053.0	61050.0	61053.0	558
28.11.2022 14:34	61053.0	61053.0	61042.0	61051.0	1214
28.11.2022 14:35	61050.0	61051.0	61045.0	61049.0	899
28.11.2022 14:36	61049.0	61050.0	61034.0	61035.0	1195
28.11.2022 14:37	61034.0	61047.0	61033.0	61042.0	549
28.11.2022 14:38	61043.0	61050.0	61041.0	61048.0	227
28.11.2022 14:39	61049.0	61052.0	61048.0	61050.0	97
28.11.2022 14:40	61050.0	61052.0	61025.0	61027.0	805
28.11.2022 14:41	61027.0	61034.0	61025.0	61033.0	172
28.11.2022 14:42	61033.0	61052.0	61032.0	61037.0	295
28.11.2022 14:43	61038.0	61045.0	61037.0	61045.0	92
28.11.2022 14:44	61045.0	61046.0	61039.0	61046.0	45
28.11.2022 14:45	61047.0	61047.0	61035.0	61037.0	233
28.11.2022 14:46	61037.0	61044.0	61035.0	61044.0	1544
28.11.2022 14:47	61044.0	61047.0	61044.0	61047.0	1246
28.11.2022 14:48	61047.0	61047.0	61044.0	61045.0	375
28.11.2022 14:49	61044.0	61044.0	61020.0	61020.0	632
28.11.2022 14:50	61021.0	61021.0	61014.0	61015.0	389
28.11.2022 14:51	61015.0	61021.0	61015.0	61021.0	686
28.11.2022 14:52	61020.0	61020.0	61016.0	61017.0	136
28.11.2022 14:53	61017.0	61022.0	61017.0	61022.0	887
28.11.2022 14:54	61022.0	61027.0	61021.0	61026.0	1740
28.11.2022 14:55	61026.0	61027.0	61022.0	61027.0	1999
28.11.2022 14:56	61027.0	61027.0	61019.0	61022.0	201
28.11.2022 14:57	61023.0	61026.0	61023.0	61025.0	151
28.11.2022 14:58	61025.0	61027.0	61020.0	61020.0	403
28.11.2022 14:59	61022.0	61025.0	61020.0	61025.0	204
28.11.2022 15:00	61024.0	61044.0	61020.0	61042.0	1105
28.11.2022 15:01	61042.0	61044.0	61042.0	61044.0	615
28.11.2022 15:02	61044.0	61044.0	61041.0	61042.0	1006
28.11.2022 15:03	61042.0	61060.0	61041.0	61059.0	800
28.11.2022 15:04	61058.0	61075.0	61058.0	61074.0	1014
28.11.2022 15:05	61075.0	61089.0	61072.0	61072.0	1972
28.11.2022 15:06	61072.0	61083.0	61072.0	61079.0	963
28.11.2022 15:07	61078.0	61100.0	61076.0	61091.0	3761
28.11.2022 15:08	61090.0	61095.0	61085.0	61091.0	626
28.11.2022 15:09	61091.0	61096.0	61085.0	61090.0	485
28.11.2022 15:10	61090.0	61090.0	61083.0	61084.0	298
28.11.2022 15:11	61084.0	61084.0	61082.0	61084.0	234
28.11.2022 15:12	61085.0	61085.0	61076.0	61081.0	621
28.11.2022 15:13	61081.0	61094.0	61077.0	61085.0	925
28.11.2022 15:14	61086.0	61094.0	61085.0	61094.0	312
28.11.2022 15:15	61094.0	61100.0	61094.0	61094.0	1849
28.11.2022 15:16	61094.0	61095.0	61081.0	61081.0	1061
28.11.2022 15:17	61082.0	61082.0	61040.0	61071.0	4785
28.11.2022 15:18	61072.0	61078.0	61068.0	61073.0	830
28.11.2022 15:19	61074.0	61074.0	61064.0	61065.0	302
28.11.2022 15:20	61064.0	61065.0	61041.0	61041.0	549
28.11.2022 15:21	61042.0	61042.0	61031.0	61038.0	1078
28.11.2022 15:22	61039.0	61042.0	61030.0	61035.0	753
28.11.2022 15:23	61035.0	61035.0	61025.0	61030.0	2304
28.11.2022 15:24	61030.0	61046.0	61029.0	61043.0	1794
28.11.2022 15:25	61041.0	61046.0	61040.0	61046.0	387
28.11.2022 15:26	61046.0	61046.0	61044.0	61044.0	897
28.11.2022 15:27	61045.0	61046.0	61043.0	61045.0	270
28.11.2022 15:28	61045.0	61046.0	61045.0	61046.0	472
28.11.2022 15:29	61046.0	61055.0	61046.0	61052.0	1289
28.11.2022 15:30	61052.0	61064.0	61051.0	61064.0	780
28.11.2022 15:31	61063.0	61072.0	61063.0	61072.0	220
28.11.2022 15:32	61072.0	61081.0	61072.0	61074.0	364
28.11.2022 15:33	61075.0	61084.0	61073.0	61082.0	271
28.11.2022 15:34	61082.0	61086.0	61082.0	61082.0	158
28.11.2022 15:35	61082.0	61082.0	61057.0	61065.0	480
28.11.2022 15:36	61062.0	61074.0	61062.0	61073.0	221
28.11.2022 15:37	61074.0	61082.0	61073.0	61082.0	573
28.11.2022 15:38	61082.0	61197.0	61082.0	61176.0	13587
28.11.2022 15:39	61178.0	61203.0	61174.0	61189.0	7517
28.11.2022 15:40	61188.0	61219.0	61183.0	61214.0	4105
28.11.2022 15:41	61212.0	61220.0	61210.0	61219.0	3029
28.11.2022 15:42	61220.0	61227.0	61211.0	61223.0	3422
28.11.2022 15:43	61223.0	61235.0	61216.0	61234.0	2511
28.11.2022 15:44	61233.0	61246.0	61233.0	61241.0	2620
28.11.2022 15:45	61240.0	61250.0	61236.0	61239.0	3947
28.11.2022 15:46	61239.0	61245.0	61234.0	61235.0	1780
28.11.2022 15:47	61236.0	61236.0	61232.0	61232.0	1178
28.11.2022 15:48	61233.0	61236.0	61192.0	61195.0	4525
28.11.2022 15:49	61195.0	61220.0	61194.0	61219.0	1899
28.11.2022 15:50	61220.0	61220.0	61213.0	61217.0	1227
28.11.2022 15:51	61218.0	61220.0	61194.0	61197.0	2465
28.11.2022 15:52	61196.0	61197.0	61183.0	61187.0	1530
28.11.2022 15:53	61187.0	61187.0	61155.0	61160.0	3133
28.11.2022 15:54	61160.0	61190.0	61160.0	61190.0	3440
28.11.2022 15:55	61190.0	61190.0	61184.0	61188.0	2449
28.11.2022 15:56	61188.0	61190.0	61188.0	61189.0	968
28.11.2022 15:57	61190.0	61190.0	61184.0	61185.0	986
28.11.2022 15:58	61185.0	61190.0	61175.0	61185.0	2113
28.11.2022 15:59	61186.0	61190.0	61182.0	61185.0	592
28.11.2022 16:00	61186.0	61189.0	61182.0	61189.0	1051
28.11.2022 16:01	61189.0	61214.0	61188.0	61195.0	2315
28.11.2022 16:02	61195.0	61206.0	61171.0	61206.0	2682
