datetime	open	high	low	close	volume
26.09.2022 10:02	11860.0	11863.0	11745.0	11753.0	2427
26.09.2022 10:03	11752.0	11817.0	11734.0	11816.0	1838
26.09.2022 10:04	11811.0	11828.0	11666.0	11666.0	2752
26.09.2022 10:05	11666.0	11754.0	11650.0	11650.0	3001
26.09.2022 10:06	11650.0	11673.0	11590.0	11650.0	2111
26.09.2022 10:07	11648.0	11712.0	11626.0	11632.0	1661
26.09.2022 10:08	11630.0	11716.0	11574.0	11635.0	2394
26.09.2022 10:09	11628.0	11726.0	11574.0	11686.0	2459
26.09.2022 10:10	11685.0	11728.0	11640.0	11717.0	2172
26.09.2022 10:11	11727.0	11795.0	11676.0	11755.0	2787
26.09.2022 10:12	11755.0	11786.0	11742.0	11786.0	1264
26.09.2022 10:13	11787.0	11844.0	11787.0	11818.0	1745
26.09.2022 10:14	11811.0	11815.0	11770.0	11781.0	1348
26.09.2022 10:15	11781.0	11837.0	11778.0	11780.0	1245
26.09.2022 10:16	11780.0	11858.0	11780.0	11794.0	1385
26.09.2022 10:17	11795.0	11843.0	11748.0	11804.0	1541
26.09.2022 10:18	11805.0	11853.0	11802.0	11844.0	1482
26.09.2022 10:19	11850.0	11866.0	11830.0	11849.0	2365
26.09.2022 10:20	11851.0	11869.0	11809.0	11813.0	1230
26.09.2022 10:21	11813.0	11849.0	11811.0	11814.0	693
26.09.2022 10:22	11818.0	11835.0	11780.0	11812.0	1379
26.09.2022 10:23	11811.0	11822.0	11780.0	11793.0	1009
26.09.2022 10:24	11782.0	11810.0	11782.0	11794.0	208
26.09.2022 10:25	11794.0	11820.0	11785.0	11814.0	468
26.09.2022 10:26	11815.0	11833.0	11798.0	11821.0	1125
26.09.2022 10:27	11821.0	11838.0	11821.0	11830.0	434
26.09.2022 10:28	11830.0	11852.0	11830.0	11852.0	376
26.09.2022 10:29	11844.0	11854.0	11841.0	11853.0	422
26.09.2022 10:30	11852.0	11870.0	11820.0	11820.0	2496
26.09.2022 10:31	11824.0	11920.0	11824.0	11916.0	1215
26.09.2022 10:32	11916.0	11934.0	11893.0	11900.0	2153
26.09.2022 10:33	11902.0	11997.0	11902.0	11933.0	3628
26.09.2022 10:34	11934.0	11945.0	11806.0	11895.0	3225
26.09.2022 10:35	11894.0	11900.0	11855.0	11869.0	1037
26.09.2022 10:36	11859.0	11890.0	11859.0	11862.0	687
26.09.2022 10:37	11863.0	11897.0	11863.0	11875.0	469
26.09.2022 10:38	11872.0	11875.0	11871.0	11872.0	714
26.09.2022 10:39	11873.0	11904.0	11873.0	11896.0	856
26.09.2022 10:40	11896.0	11918.0	11888.0	11888.0	1848
26.09.2022 10:41	11882.0	11882.0	11800.0	11839.0	1444
26.09.2022 10:42	11837.0	11861.0	11835.0	11845.0	643
26.09.2022 10:43	11847.0	11851.0	11826.0	11840.0	386
26.09.2022 10:44	11838.0	11869.0	11838.0	11850.0	224
26.09.2022 10:45	11850.0	11883.0	11844.0	11877.0	367
26.09.2022 10:46	11879.0	11879.0	11851.0	11858.0	265
26.09.2022 10:47	11857.0	11860.0	11829.0	11831.0	302
26.09.2022 10:48	11831.0	11847.0	11827.0	11828.0	423
26.09.2022 10:49	11828.0	11842.0	11827.0	11838.0	222
26.09.2022 10:50	11838.0	11842.0	11800.0	11800.0	621
26.09.2022 10:51	11800.0	11800.0	11772.0	11776.0	871
26.09.2022 10:52	11777.0	11795.0	11768.0	11787.0	890
26.09.2022 10:53	11786.0	11800.0	11777.0	11784.0	398
26.09.2022 10:54	11781.0	11791.0	11774.0	11780.0	104
26.09.2022 10:55	11782.0	11800.0	11777.0	11798.0	212
26.09.2022 10:56	11799.0	11800.0	11771.0	11780.0	364
26.09.2022 10:57	11784.0	11790.0	11775.0	11789.0	133
26.09.2022 10:58	11788.0	11789.0	11761.0	11763.0	308
26.09.2022 10:59	11763.0	11775.0	11760.0	11760.0	470
26.09.2022 11:00	11761.0	11818.0	11760.0	11810.0	810
26.09.2022 11:01	11807.0	11812.0	11796.0	11810.0	175
26.09.2022 11:02	11810.0	11816.0	11770.0	11774.0	533
26.09.2022 11:03	11770.0	11790.0	11770.0	11776.0	502
26.09.2022 11:04	11773.0	11778.0	11764.0	11764.0	329
26.09.2022 11:05	11766.0	11791.0	11764.0	11776.0	277
26.09.2022 11:06	11771.0	11771.0	11744.0	11769.0	637
26.09.2022 11:07	11770.0	11779.0	11767.0	11772.0	158
26.09.2022 11:08	11772.0	11776.0	11765.0	11767.0	129
26.09.2022 11:09	11767.0	11790.0	11766.0	11790.0	293
26.09.2022 11:10	11790.0	11790.0	11783.0	11787.0	85
26.09.2022 11:11	11787.0	11793.0	11778.0	11791.0	170
26.09.2022 11:12	11786.0	11841.0	11786.0	11837.0	764
26.09.2022 11:13	11841.0	11844.0	11820.0	11834.0	490
26.09.2022 11:14	11832.0	11834.0	11810.0	11810.0	114
26.09.2022 11:15	11807.0	11820.0	11800.0	11804.0	211
26.09.2022 11:16	11808.0	11815.0	11802.0	11804.0	129
26.09.2022 11:17	11807.0	11817.0	11807.0	11815.0	40
26.09.2022 11:18	11815.0	11815.0	11802.0	11807.0	45
26.09.2022 11:19	11800.0	11815.0	11800.0	11815.0	51
26.09.2022 11:20	11815.0	11825.0	11811.0	11811.0	49
26.09.2022 11:21	11812.0	11812.0	11800.0	11800.0	153
26.09.2022 11:22	11803.0	11803.0	11757.0	11773.0	817
26.09.2022 11:23	11782.0	11789.0	11763.0	11763.0	129
26.09.2022 11:24	11763.0	11780.0	11755.0	11757.0	210
26.09.2022 11:25	11757.0	11770.0	11756.0	11758.0	178
26.09.2022 11:26	11758.0	11759.0	11725.0	11725.0	1826
26.09.2022 11:27	11725.0	11740.0	11720.0	11722.0	809
26.09.2022 11:28	11722.0	11743.0	11711.0	11743.0	368
26.09.2022 11:29	11743.0	11752.0	11715.0	11720.0	376
26.09.2022 11:30	11720.0	11720.0	11708.0	11712.0	346
26.09.2022 11:31	11708.0	11710.0	11702.0	11702.0	455
26.09.2022 11:32	11702.0	11712.0	11686.0	11686.0	1115
26.09.2022 11:33	11686.0	11692.0	11650.0	11653.0	1267
26.09.2022 11:34	11653.0	11665.0	11639.0	11639.0	678
26.09.2022 11:35	11639.0	11639.0	11603.0	11615.0	1715
26.09.2022 11:36	11615.0	11619.0	11592.0	11604.0	1127
26.09.2022 11:37	11602.0	11602.0	11483.0	11546.0	6575
26.09.2022 11:38	11541.0	11592.0	11518.0	11578.0	1755
26.09.2022 11:39	11578.0	11624.0	11564.0	11617.0	1571
26.09.2022 11:40	11617.0	11624.0	11598.0	11603.0	635
26.09.2022 11:41	11607.0	11614.0	11530.0	11542.0	1033
26.09.2022 11:42	11544.0	11546.0	11501.0	11502.0	1336
26.09.2022 11:43	11501.0	11502.0	11455.0	11457.0	1797
26.09.2022 11:44	11457.0	11502.0	11440.0	11494.0	2405
26.09.2022 11:45	11489.0	11537.0	11472.0	11517.0	1409
26.09.2022 11:46	11516.0	11541.0	11514.0	11522.0	359
26.09.2022 11:47	11522.0	11573.0	11521.0	11527.0	919
26.09.2022 11:48	11526.0	11544.0	11504.0	11542.0	540
26.09.2022 11:49	11542.0	11546.0	11511.0	11522.0	531
26.09.2022 11:50	11521.0	11522.0	11480.0	11493.0	949
26.09.2022 11:51	11493.0	11493.0	11452.0	11452.0	879
26.09.2022 11:52	11452.0	11452.0	11393.0	11407.0	2086
26.09.2022 11:53	11407.0	11415.0	11388.0	11395.0	727
26.09.2022 11:54	11395.0	11400.0	11353.0	11353.0	1280
26.09.2022 11:55	11353.0	11358.0	11303.0	11313.0	2292
26.09.2022 11:56	11315.0	11337.0	11264.0	11297.0	3549
26.09.2022 11:57	11298.0	11348.0	11281.0	11324.0	1595
26.09.2022 11:58	11327.0	11348.0	11292.0	11316.0	1302
26.09.2022 11:59	11317.0	11377.0	11298.0	11367.0	1531
26.09.2022 12:00	11364.0	11416.0	11360.0	11416.0	1658
26.09.2022 12:01	11411.0	11444.0	11400.0	11441.0	1452
26.09.2022 12:02	11444.0	11468.0	11440.0	11466.0	1147
26.09.2022 12:03	11466.0	11476.0	11411.0	11411.0	1579
26.09.2022 12:04	11415.0	11424.0	11334.0	11334.0	1782
26.09.2022 12:05	11334.0	11334.0	11234.0	11265.0	2777
26.09.2022 12:06	11262.0	11334.0	11200.0	11329.0	3601
26.09.2022 12:07	11311.0	11350.0	11250.0	11291.0	3423
26.09.2022 12:08	11296.0	11320.0	11291.0	11320.0	756
26.09.2022 12:09	11320.0	11334.0	11251.0	11255.0	1352
26.09.2022 12:10	11251.0	11334.0	11200.0	11318.0	5061
26.09.2022 12:11	11329.0	11329.0	11274.0	11298.0	1081
26.09.2022 12:12	11297.0	11308.0	11255.0	11304.0	1502
26.09.2022 12:13	11305.0	11334.0	11301.0	11332.0	799
26.09.2022 12:14	11326.0	11334.0	11314.0	11334.0	725
26.09.2022 12:15	11334.0	11409.0	11331.0	11384.0	1781
26.09.2022 12:16	11384.0	11384.0	11290.0	11315.0	660
26.09.2022 12:17	11311.0	11325.0	11290.0	11302.0	611
26.09.2022 12:18	11304.0	11311.0	11292.0	11296.0	381
26.09.2022 12:19	11296.0	11346.0	11292.0	11332.0	471
26.09.2022 12:20	11332.0	11333.0	11291.0	11321.0	376
26.09.2022 12:21	11321.0	11321.0	11295.0	11315.0	361
26.09.2022 12:22	11316.0	11350.0	11311.0	11343.0	592
26.09.2022 12:23	11343.0	11355.0	11336.0	11355.0	408
26.09.2022 12:24	11355.0	11432.0	11352.0	11432.0	1297
26.09.2022 12:25	11432.0	11437.0	11422.0	11433.0	1107
26.09.2022 12:26	11433.0	11450.0	11432.0	11450.0	1340
26.09.2022 12:27	11450.0	11450.0	11388.0	11395.0	1716
26.09.2022 12:28	11395.0	11432.0	11375.0	11424.0	879
26.09.2022 12:29	11422.0	11424.0	11391.0	11406.0	196
26.09.2022 12:30	11402.0	11408.0	11398.0	11405.0	316
26.09.2022 12:31	11405.0	11427.0	11403.0	11405.0	397
26.09.2022 12:32	11405.0	11405.0	11345.0	11346.0	1075
26.09.2022 12:33	11350.0	11350.0	11308.0	11338.0	459
26.09.2022 12:34	11338.0	11405.0	11313.0	11317.0	1086
26.09.2022 12:35	11317.0	11358.0	11313.0	11352.0	369
26.09.2022 12:36	11352.0	11371.0	11267.0	11343.0	1835
26.09.2022 12:37	11343.0	11348.0	11280.0	11315.0	988
26.09.2022 12:38	11317.0	11348.0	11288.0	11347.0	558
26.09.2022 12:39	11346.0	11348.0	11330.0	11342.0	278
26.09.2022 12:40	11343.0	11343.0	11301.0	11306.0	344
26.09.2022 12:41	11304.0	11342.0	11304.0	11326.0	626
26.09.2022 12:42	11326.0	11327.0	11303.0	11305.0	122
26.09.2022 12:43	11307.0	11309.0	11258.0	11305.0	881
26.09.2022 12:44	11305.0	11319.0	11285.0	11308.0	489
26.09.2022 12:45	11312.0	11320.0	11277.0	11320.0	715
26.09.2022 12:46	11320.0	11321.0	11287.0	11320.0	717
26.09.2022 12:47	11320.0	11323.0	11300.0	11309.0	276
26.09.2022 12:48	11310.0	11313.0	11261.0	11261.0	453
26.09.2022 12:49	11261.0	11309.0	11246.0	11304.0	1113
26.09.2022 12:50	11303.0	11304.0	11260.0	11260.0	512
26.09.2022 12:51	11267.0	11276.0	11250.0	11276.0	528
26.09.2022 12:52	11273.0	11287.0	11264.0	11266.0	289
26.09.2022 12:53	11268.0	11273.0	11237.0	11255.0	452
26.09.2022 12:54	11255.0	11255.0	11220.0	11220.0	1156
26.09.2022 12:55	11224.0	11269.0	11208.0	11247.0	1482
26.09.2022 12:56	11255.0	11255.0	11202.0	11221.0	1124
26.09.2022 12:57	11223.0	11229.0	11207.0	11224.0	496
26.09.2022 12:58	11229.0	11237.0	11189.0	11190.0	1423
26.09.2022 12:59	11190.0	11197.0	11104.0	11136.0	3211
26.09.2022 13:00	11140.0	11147.0	11072.0	11086.0	4343
26.09.2022 13:01	11093.0	11113.0	11027.0	11035.0	3574
26.09.2022 13:02	11039.0	11091.0	11028.0	11055.0	1466
26.09.2022 13:03	11051.0	11055.0	11016.0	11034.0	1582
26.09.2022 13:04	11034.0	11061.0	11005.0	11019.0	2772
26.09.2022 13:05	11017.0	11017.0	10948.0	10949.0	2912
26.09.2022 13:06	10952.0	10957.0	10777.0	10799.0	6609
26.09.2022 13:07	10803.0	10817.0	10700.0	10812.0	4542
26.09.2022 13:08	10814.0	10939.0	10809.0	10881.0	3831
26.09.2022 13:09	10876.0	10941.0	10814.0	10897.0	2691
26.09.2022 13:10	10902.0	10960.0	10900.0	10960.0	1580
26.09.2022 13:11	10956.0	10965.0	10914.0	10965.0	1504
26.09.2022 13:12	10964.0	10965.0	10909.0	10935.0	705
26.09.2022 13:13	10935.0	11036.0	10933.0	11000.0	2456
26.09.2022 13:14	11002.0	11012.0	10971.0	10998.0	1488
26.09.2022 13:15	10988.0	11006.0	10928.0	10978.0	1690
26.09.2022 13:16	10978.0	10983.0	10938.0	10952.0	1444
26.09.2022 13:17	10951.0	10965.0	10920.0	10925.0	878
26.09.2022 13:18	10931.0	10960.0	10898.0	10960.0	1502
26.09.2022 13:19	10960.0	11033.0	10929.0	11026.0	1696
26.09.2022 13:20	11018.0	11073.0	10996.0	11049.0	2016
26.09.2022 13:21	11048.0	11056.0	11007.0	11025.0	719
26.09.2022 13:22	11025.0	11115.0	11020.0	11100.0	1546
26.09.2022 13:23	11098.0	11110.0	11055.0	11103.0	507
26.09.2022 13:24	11104.0	11111.0	11056.0	11087.0	634
26.09.2022 13:25	11085.0	11088.0	11023.0	11070.0	635
26.09.2022 13:26	11070.0	11075.0	11041.0	11047.0	343
26.09.2022 13:27	11047.0	11118.0	11021.0	11118.0	776
26.09.2022 13:28	11111.0	11123.0	11075.0	11092.0	726
26.09.2022 13:29	11098.0	11114.0	11090.0	11114.0	961
26.09.2022 13:30	11110.0	11118.0	11104.0	11111.0	521
26.09.2022 13:31	11114.0	11175.0	11112.0	11165.0	1727
26.09.2022 13:32	11165.0	11200.0	11164.0	11187.0	2054
26.09.2022 13:33	11186.0	11196.0	11170.0	11184.0	1106
26.09.2022 13:34	11186.0	11186.0	11091.0	11095.0	1178
26.09.2022 13:35	11099.0	11129.0	11059.0	11090.0	1717
26.09.2022 13:36	11089.0	11099.0	11010.0	11015.0	763
26.09.2022 13:37	11015.0	11110.0	11015.0	11108.0	1008
26.09.2022 13:38	11108.0	11162.0	11108.0	11151.0	711
26.09.2022 13:39	11151.0	11164.0	11118.0	11152.0	321
26.09.2022 13:40	11156.0	11196.0	11149.0	11194.0	573
26.09.2022 13:41	11195.0	11287.0	11183.0	11222.0	3474
26.09.2022 13:42	11222.0	11283.0	11213.0	11248.0	1042
26.09.2022 13:43	11248.0	11248.0	11201.0	11201.0	988
26.09.2022 13:44	11201.0	11203.0	11168.0	11171.0	697
26.09.2022 13:45	11170.0	11175.0	11118.0	11118.0	1595
26.09.2022 13:46	11121.0	11200.0	11121.0	11198.0	1397
26.09.2022 13:47	11199.0	11230.0	11182.0	11186.0	1569
26.09.2022 13:48	11186.0	11194.0	11155.0	11193.0	572
26.09.2022 13:49	11193.0	11217.0	11189.0	11209.0	360
26.09.2022 13:50	11209.0	11219.0	11175.0	11194.0	1142
26.09.2022 13:51	11189.0	11192.0	11170.0	11174.0	476
26.09.2022 13:52	11175.0	11175.0	11128.0	11137.0	804
26.09.2022 13:53	11138.0	11145.0	11108.0	11128.0	811
26.09.2022 13:54	11128.0	11169.0	11126.0	11150.0	354
26.09.2022 13:55	11150.0	11161.0	11132.0	11134.0	439
26.09.2022 13:56	11134.0	11159.0	11115.0	11158.0	283
26.09.2022 13:57	11150.0	11150.0	11136.0	11147.0	317
26.09.2022 13:58	11147.0	11148.0	11125.0	11132.0	149
26.09.2022 13:59	11137.0	11145.0	11131.0	11145.0	243
26.09.2022 14:05	11145.0	11199.0	11145.0	11190.0	1488
26.09.2022 14:06	11189.0	11247.0	11186.0	11226.0	1284
26.09.2022 14:07	11231.0	11262.0	11221.0	11232.0	712
26.09.2022 14:08	11232.0	11260.0	11231.0	11260.0	403
26.09.2022 14:09	11260.0	11334.0	11260.0	11331.0	1700
26.09.2022 14:10	11328.0	11334.0	11287.0	11287.0	2361
26.09.2022 14:11	11288.0	11309.0	11280.0	11285.0	724
26.09.2022 14:12	11283.0	11294.0	11260.0	11263.0	702
26.09.2022 14:13	11264.0	11320.0	11262.0	11309.0	716
26.09.2022 14:14	11310.0	11310.0	11298.0	11306.0	592
26.09.2022 14:15	11306.0	11369.0	11306.0	11348.0	1365
26.09.2022 14:16	11352.0	11385.0	11337.0	11383.0	1235
26.09.2022 14:17	11384.0	11386.0	11314.0	11333.0	764
26.09.2022 14:18	11328.0	11367.0	11328.0	11339.0	651
26.09.2022 14:19	11343.0	11370.0	11340.0	11370.0	901
26.09.2022 14:20	11369.0	11382.0	11340.0	11340.0	823
26.09.2022 14:21	11340.0	11340.0	11291.0	11295.0	698
26.09.2022 14:22	11295.0	11295.0	11270.0	11284.0	567
26.09.2022 14:23	11280.0	11337.0	11280.0	11323.0	841
26.09.2022 14:24	11322.0	11325.0	11219.0	11268.0	1533
26.09.2022 14:25	11269.0	11269.0	11242.0	11249.0	1060
26.09.2022 14:26	11249.0	11250.0	11184.0	11199.0	715
26.09.2022 14:27	11200.0	11245.0	11200.0	11208.0	648
26.09.2022 14:28	11212.0	11227.0	11188.0	11221.0	299
26.09.2022 14:29	11217.0	11250.0	11214.0	11250.0	314
26.09.2022 14:30	11250.0	11250.0	11234.0	11245.0	803
26.09.2022 14:31	11245.0	11247.0	11220.0	11247.0	431
26.09.2022 14:32	11246.0	11282.0	11246.0	11279.0	378
26.09.2022 14:33	11278.0	11288.0	11256.0	11257.0	343
26.09.2022 14:34	11258.0	11264.0	11239.0	11263.0	299
26.09.2022 14:35	11261.0	11261.0	11200.0	11214.0	668
26.09.2022 14:36	11217.0	11217.0	11188.0	11193.0	523
26.09.2022 14:37	11193.0	11195.0	11131.0	11162.0	1087
26.09.2022 14:38	11161.0	11161.0	11105.0	11120.0	2032
26.09.2022 14:39	11119.0	11132.0	11065.0	11098.0	864
26.09.2022 14:40	11098.0	11139.0	11070.0	11135.0	994
26.09.2022 14:41	11135.0	11188.0	11120.0	11151.0	1058
26.09.2022 14:42	11159.0	11229.0	11154.0	11176.0	1084
26.09.2022 14:43	11177.0	11200.0	11152.0	11155.0	359
26.09.2022 14:44	11154.0	11157.0	11151.0	11153.0	87
26.09.2022 14:45	11153.0	11213.0	11152.0	11213.0	397
26.09.2022 14:46	11214.0	11214.0	11178.0	11199.0	181
26.09.2022 14:47	11199.0	11206.0	11178.0	11179.0	272
26.09.2022 14:48	11180.0	11201.0	11156.0	11200.0	308
26.09.2022 14:49	11201.0	11258.0	11173.0	11231.0	1492
26.09.2022 14:50	11227.0	11323.0	11216.0	11322.0	1764
26.09.2022 14:51	11325.0	11328.0	11267.0	11270.0	681
26.09.2022 14:52	11274.0	11315.0	11271.0	11288.0	499
26.09.2022 14:53	11292.0	11292.0	11272.0	11278.0	283
26.09.2022 14:54	11279.0	11319.0	11279.0	11289.0	908
26.09.2022 14:55	11289.0	11311.0	11289.0	11301.0	237
26.09.2022 14:56	11301.0	11301.0	11250.0	11262.0	403
26.09.2022 14:57	11263.0	11273.0	11250.0	11252.0	288
26.09.2022 14:58	11250.0	11280.0	11248.0	11280.0	406
26.09.2022 14:59	11278.0	11280.0	11231.0	11240.0	292
26.09.2022 15:00	11245.0	11277.0	11242.0	11255.0	240
26.09.2022 15:01	11258.0	11258.0	11228.0	11234.0	156
26.09.2022 15:02	11234.0	11234.0	11202.0	11223.0	279
26.09.2022 15:03	11224.0	11234.0	11217.0	11221.0	109
26.09.2022 15:04	11221.0	11221.0	11175.0	11183.0	442
26.09.2022 15:05	11183.0	11189.0	11150.0	11163.0	539
26.09.2022 15:06	11161.0	11182.0	11160.0	11170.0	364
26.09.2022 15:07	11173.0	11175.0	11164.0	11170.0	136
26.09.2022 15:08	11169.0	11197.0	11163.0	11193.0	342
26.09.2022 15:09	11190.0	11230.0	11182.0	11224.0	305
26.09.2022 15:10	11225.0	11240.0	11182.0	11182.0	653
26.09.2022 15:11	11183.0	11201.0	11173.0	11197.0	189
26.09.2022 15:12	11196.0	11210.0	11182.0	11202.0	137
26.09.2022 15:13	11209.0	11236.0	11198.0	11232.0	295
26.09.2022 15:14	11237.0	11267.0	11231.0	11231.0	595
26.09.2022 15:15	11234.0	11235.0	11217.0	11222.0	76
26.09.2022 15:16	11223.0	11238.0	11222.0	11233.0	149
26.09.2022 15:17	11237.0	11238.0	11220.0	11220.0	88
26.09.2022 15:18	11221.0	11254.0	11210.0	11254.0	187
26.09.2022 15:19	11252.0	11277.0	11244.0	11274.0	374
26.09.2022 15:20	11274.0	11291.0	11257.0	11276.0	619
26.09.2022 15:21	11276.0	11293.0	11275.0	11277.0	366
26.09.2022 15:22	11277.0	11301.0	11275.0	11289.0	535
26.09.2022 15:23	11292.0	11311.0	11282.0	11282.0	751
26.09.2022 15:24	11282.0	11287.0	11270.0	11270.0	340
26.09.2022 15:25	11269.0	11275.0	11234.0	11256.0	321
26.09.2022 15:26	11253.0	11292.0	11252.0	11292.0	200
26.09.2022 15:27	11292.0	11306.0	11278.0	11282.0	325
26.09.2022 15:28	11279.0	11300.0	11277.0	11292.0	141
26.09.2022 15:29	11294.0	11295.0	11282.0	11282.0	119
26.09.2022 15:30	11283.0	11283.0	11239.0	11256.0	665
26.09.2022 15:31	11256.0	11274.0	11256.0	11273.0	266
26.09.2022 15:32	11270.0	11270.0	11200.0	11223.0	1171
26.09.2022 15:33	11223.0	11250.0	11217.0	11250.0	346
26.09.2022 15:34	11250.0	11250.0	11232.0	11235.0	256
26.09.2022 15:35	11232.0	11232.0	11204.0	11219.0	904
26.09.2022 15:36	11220.0	11222.0	11210.0	11210.0	364
26.09.2022 15:37	11210.0	11225.0	11209.0	11216.0	343
26.09.2022 15:38	11212.0	11217.0	11203.0	11213.0	169
26.09.2022 15:39	11213.0	11217.0	11204.0	11217.0	203
26.09.2022 15:40	11216.0	11247.0	11203.0	11237.0	1123
26.09.2022 15:41	11238.0	11266.0	11238.0	11261.0	277
26.09.2022 15:42	11260.0	11260.0	11237.0	11250.0	154
26.09.2022 15:43	11251.0	11281.0	11245.0	11280.0	632
26.09.2022 15:44	11280.0	11293.0	11260.0	11265.0	333
26.09.2022 15:45	11265.0	11275.0	11264.0	11275.0	72
26.09.2022 15:46	11275.0	11300.0	11269.0	11290.0	263
26.09.2022 15:47	11286.0	11294.0	11271.0	11284.0	217
26.09.2022 15:48	11285.0	11288.0	11253.0	11261.0	211
26.09.2022 15:49	11263.0	11277.0	11263.0	11266.0	396
26.09.2022 15:50	11262.0	11286.0	11260.0	11270.0	119
26.09.2022 15:51	11270.0	11274.0	11262.0	11262.0	293
26.09.2022 15:52	11263.0	11269.0	11259.0	11267.0	137
26.09.2022 15:53	11265.0	11270.0	11258.0	11258.0	242
26.09.2022 15:54	11259.0	11259.0	11240.0	11246.0	228
26.09.2022 15:55	11246.0	11263.0	11246.0	11261.0	140
26.09.2022 15:56	11253.0	11300.0	11252.0	11280.0	410
26.09.2022 15:57	11287.0	11300.0	11269.0	11291.0	544
26.09.2022 15:58	11293.0	11320.0	11293.0	11310.0	965
26.09.2022 15:59	11310.0	11325.0	11298.0	11316.0	595
26.09.2022 16:00	11315.0	11317.0	11298.0	11308.0	387
26.09.2022 16:01	11306.0	11312.0	11297.0	11311.0	139
26.09.2022 16:02	11311.0	11311.0	11299.0	11305.0	77
26.09.2022 16:03	11306.0	11369.0	11306.0	11359.0	1289
